#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      43.921961   0.0000000000000000E+00   0.0000000000000000E+00   6.8581356537255775E-16  -1.0163483409937490E-16   4.2981174679691441E-16  -1.3580214319720474E-15   6.8937065299854028E-01  -7.1891297474733074E-01
      43.946973   0.0000000000000000E+00   0.0000000000000000E+00  -1.0488959727580324E-16  -2.9011767682778386E-16  -1.3189871767717430E-15  -7.9528477441145593E-16  -8.8777116874403794E-01  -4.5158123870267269E-01
      43.971986   0.0000000000000000E+00   0.0000000000000000E+00   1.3666542816514811E-16   2.3480559570823234E-16  -9.4480047235160679E-16   9.4943495735668352E-16  -1.7507569060904882E-01   9.8051377680450569E-01
      43.996998   0.0000000000000000E+00   0.0000000000000000E+00   4.5662355839977205E-16  -4.7498933715144878E-16   4.1000429971160219E-16   7.6575452880681114E-16   9.8918967287628934E-01  -1.1643906467961562E-01
      44.022011   0.0000000000000000E+00   0.0000000000000000E+00  -6.4385151625532050E-16  -6.8250743369516903E-16   2.6894361795364549E-16   9.0065432636719159E-17  -3.9796936395925780E-01  -9.1305539308411299E-01
      44.047024   0.0000000000000000E+00   0.0000000000000000E+00  -8.0683839957945145E-16   6.2871462052706200E-16   3.7357390825107191E-16   4.1060853940335521E-16  -7.5863884538965942E-01   6.4537769449852722E-01
      44.072036   0.0000000000000000E+00   0.0000000000000000E+00   4.8277685844484040E-16   7.5006688662781798E-16   1.0607834846886585E-15  -3.6222498876475395E-16   8.3745216763268060E-01   5.3917959349065669E-01
      44.097049   0.0000000000000000E+00   0.0000000000000000E+00   4.9332497186205054E-16  -3.0147285405702410E-16  -1.0410792630061237E-16  -1.4697399916004876E-15   2.7349370615567298E-01  -9.5772514879819137E-01
      44.122061   0.0000000000000000E+00   0.0000000000000000E+00  -1.8083824698457615E-16  -8.9619520473752662E-17  -1.5041244171697813E-15  -2.4855067559130276E-16  -9.9588512129282725E-01   1.5639501002006478E-02
      44.147074   0.0000000000000000E+00   0.0000000000000000E+00   3.5321656654309843E-16   1.7680363467643467E-16  -5.0248421584462692E-16   1.1583146663364925E-15   3.0343051325880599E-01   9.4866073667207218E-01
      44.172086   0.0000000000000000E+00   0.0000000000000000E+00   2.8200804871213441E-16  -7.1130876397353167E-16   5.5593073854372609E-16   5.0267118663336010E-16   8.2010125835937764E-01  -5.6520500405759866E-01
      44.197099   0.0000000000000000E+00   0.0000000000000000E+00  -8.9001881926425017E-16  -4.2953938696496228E-16   1.9688501222273703E-16   9.6913235657742007E-17  -7.7851933675955176E-01  -6.2122935682371427E-01
      44.222111   0.0000000000000000E+00   0.0000000000000000E+00  -5.2202668108881218E-16   8.5785245680392233E-16   5.8870145656394841E-16   3.3974394506608298E-16  -3.6909602745975822E-01   9.2508480418524575E-01
      44.247124   0.0000000000000000E+00   0.0000000000000000E+00   6.5568387953629714E-16   4.7416766733793641E-16   9.2998606040430410E-16  -7.8048559662704770E-16   9.9233562831525080E-01   8.5318662374085849E-02
      44.272136   0.0000000000000000E+00   0.0000000000000000E+00   2.5125660848050326E-16  -3.7787414457983105E-16  -6.5502859785015521E-16  -1.3601859518145087E-15  -2.0577238026657485E-01  -9.7450628621057678E-01
      44.297149   0.0000000000000000E+00   0.0000000000000000E+00  -1.3310587179722787E-16   1.1218356809630874E-16  -1.4613030052094037E-15   3.1858774328451377E-16  -8.7312579770472021E-01   4.7921980000593201E-01
      44.322161   0.0000000000000000E+00   0.0000000000000000E+00   5.2157854048942336E-16   8.2873640380077242E-19  -4.4933203790340627E-17   1.1742425918792724E-15   7.1157912054333017E-01   6.9688659877498327E-01
      44.347174   0.0000000000000000E+00   0.0000000000000000E+00   8.6185917350985884E-19  -8.5599414568054870E-16   5.7432018905286480E-16   2.4939955165736378E-16   4.6089924583453939E-01  -8.8292874149853873E-01
      44.372186   0.0000000000000000E+00   0.0000000000000000E+00  -1.0131326839239543E-15  -8.8274432182945702E-17   1.8201741720932593E-16   1.5470088587324969E-16  -9.7857794031639900E-01  -1.8539685312969387E-01
      44.397199   0.0000000000000000E+00   0.0000000000000000E+00  -1.7536323953079804E-16   9.4780633054585643E-16   7.8726893683793543E-16   1.5034970162036285E-16   1.0599965662976581E-01   9.9032638674709095E-01
      44.422211   0.0000000000000000E+00   0.0000000000000000E+00   6.8860618756329914E-16   1.7153051727421635E-16   6.2218753466161576E-16  -1.1381034239554757E-15   9.1716718497196259E-01  -3.8830675424517330E-01
      44.447224   0.0000000000000000E+00   0.0000000000000000E+00   2.4588847954924347E-17  -3.2617608176329229E-16  -1.1284912503528803E-15  -1.0374135896667897E-15  -6.3732032258341997E-01  -7.6537316918771214E-01
      44.472236   0.0000000000000000E+00   0.0000000000000000E+00   2.2161752626678721E-17   2.5357812724303414E-16  -1.2060562837607681E-15   8.1174365003620486E-16  -5.4795905672157419E-01   8.3169084098326151E-01
      44.497249   0.0000000000000000E+00   0.0000000000000000E+00   5.8774636236528672E-16  -2.5726048697963522E-16   3.4843442389762814E-16   1.0199264060660045E-15   9.5475381576138163E-01   2.8356557487832840E-01
      44.522261   0.0000000000000000E+00   0.0000000000000000E+00  -3.3459914666868340E-16  -8.6652701908414289E-16   4.9794918767021487E-16   5.8690286928289892E-17  -5.1387642624686333E-03  -9.9595852234783078E-01
      44.547274   0.0000000000000000E+00   0.0000000000000000E+00  -9.8529556530447592E-16   2.7792881724464427E-16   2.4480693866930854E-16   2.1659978726555298E-16  -9.5177256483485284E-01   2.9340121191243257E-01
      44.572286   0.0000000000000000E+00   0.0000000000000000E+00   1.6497932799176333E-16   8.8772775309990736E-16   9.0627866145924422E-16  -1.4712293491087526E-16   5.5650701798764279E-01   8.2598470110730116E-01
      44.597299   0.0000000000000000E+00   0.0000000000000000E+00   5.8924338694364221E-16  -9.1396707835788387E-17   1.7172321464709316E-16  -1.3582012205018071E-15   6.2937997297528236E-01  -7.7189839900053647E-01
      44.622311   0.0000000000000000E+00   0.0000000000000000E+00  -1.2786336940949766E-16  -1.7283823094399783E-16  -1.4414359024932430E-15  -5.4990673214270211E-16  -9.2110856453938683E-01  -3.7881499751686104E-01
      44.647324   0.0000000000000000E+00   0.0000000000000000E+00   2.4119038482654207E-16   2.8806802265501889E-16  -7.9202617144303039E-16   1.1536932717217102E-15  -9.5772704076328569E-02   9.9134498558042827E-01
      44.672336   0.0000000000000000E+00   0.0000000000000000E+00   5.2074845550276740E-16  -5.3968579843567854E-16   6.1965766275041021E-16   7.4855095583459278E-16   9.7658616157372913E-01  -1.9547956822865398E-01
      44.697349   0.0000000000000000E+00   0.0000000000000000E+00  -6.5766345761451242E-16  -7.2922605619614046E-16   3.7817785557723694E-16  -4.1823400848462926E-17  -4.6997069153414850E-01  -8.7809785501524007E-01
      44.722361   0.0000000000000000E+00   0.0000000000000000E+00  -8.1064954132082448E-16   5.9977440762048675E-16   3.7714905045407672E-16   2.3130547898787818E-16  -7.0432453574123444E-01   7.0416670154755945E-01
      44.747374   0.0000000000000000E+00   0.0000000000000000E+00   4.3394941341156288E-16   6.9909522188090623E-16   8.9210221801210053E-16  -5.1071042739127987E-16   8.7798852208462042E-01   4.7016534501810070E-01
      44.772386   0.0000000000000000E+00   0.0000000000000000E+00   3.9499818564554908E-16  -2.6017194328120116E-16  -3.5413526265290914E-16  -1.3846480014682276E-15   1.9569665887173213E-01  -9.7653346878052505E-01
      44.797399   0.0000000000000000E+00   0.0000000000000000E+00  -1.6730554042731194E-16   3.1202054571624376E-17  -1.5391041493095204E-15   2.2339522047967679E-17  -9.9135293678380143E-01   9.5549223267183334E-02
      44.822411   0.0000000000000000E+00   0.0000000000000000E+00   4.6299978616803377E-16   1.9563579390179294E-16  -2.9901416038109327E-16   1.2990080423928586E-15   3.7860168255581039E-01   9.2117672936226191E-01
      44.847424   0.0000000000000000E+00   0.0000000000000000E+00   3.2037634336715684E-16  -7.8007185258480800E-16   7.4273990330477976E-16   4.2991266256471118E-16   7.7202192817922743E-01  -6.2919269274208289E-01
      44.872436   0.0000000000000000E+00   0.0000000000000000E+00  -9.0220012307827796E-16  -4.6281372764778879E-16   2.7007516809995852E-16  -5.4569883152875363E-17  -8.2583748429031567E-01  -5.5667697382668213E-01
      44.897449   0.0000000000000000E+00   0.0000000000000000E+00  -5.2449670305435193E-16   8.1754419948273474E-16   5.4367958147938494E-16   1.5819024879657409E-16  -2.9360519282177938E-01   9.5167657104467951E-01
      44.922461   0.0000000000000000E+00   0.0000000000000000E+00   5.8420902530686232E-16   4.3046840585273785E-16   7.1520932165912749E-16  -8.7428629091666459E-16   9.9592121069993655E-01   5.3617819894423314E-03
      44.947474   0.0000000000000000E+00   0.0000000000000000E+00   1.6379902276493154E-16  -3.0475015317627058E-16  -8.6750083617746300E-16  -1.1955223930432442E-15  -2.8334002458237967E-01  -9.5477837146642952E-01
      44.972486   0.0000000000000000E+00   0.0000000000000000E+00  -8.4078032858608870E-17   2.2288050268449932E-16  -1.4061653354447347E-15   5.8345392008399419E-16  -8.3177590343852248E-01   5.4774780342168183E-01
      44.997499   0.0000000000000000E+00   0.0000000000000000E+00   6.2389999279286386E-16  -1.2194218431879676E-17   1.8409334123562835E-16   1.2416021041969109E-15   7.6519213991712653E-01   6.3746003817392105E-01
      45.022511   0.0000000000000000E+00   0.0000000000000000E+00   1.7786487267358450E-17  -9.1886544987505953E-16   7.2642349426407643E-16   1.3363111512758722E-16   3.8849115480681451E-01  -9.1703022604686635E-01
      45.047524   0.0000000000000000E+00   0.0000000000000000E+00  -1.0176808008731890E-15  -1.1453681593226057E-16   2.1724502774652013E-16  -9.2065878914644010E-18  -9.9024422020152192E-01  -1.0621534170233383E-01
      45.072536   0.0000000000000000E+00   0.0000000000000000E+00  -1.8529724498055899E-16   8.9441721180638237E-16   6.9038744893773374E-16  -1.9996985821069525E-17   1.8516577397242162E-01   9.7855733211457707E-01
      45.097549   0.0000000000000000E+00   0.0000000000000000E+00   5.9657863627951244E-16   1.4606027939186151E-16   3.7990663556910783E-16  -1.1612912650515138E-15   8.8297194533967160E-01  -4.6067001365560778E-01
      45.122561   0.0000000000000000E+00   0.0000000000000000E+00  -3.9783630439536443E-17  -2.2612809595870610E-16  -1.2772476632863113E-15  -8.0958616434636199E-16  -6.9667654750521613E-01  -7.1168364289820774E-01
      45.147574   0.0000000000000000E+00   0.0000000000000000E+00   1.0008711441649176E-16   3.4218094751426551E-16  -1.0696252742508855E-15   1.0406721156932561E-15  -4.7937851010704186E-01   8.7295106687398061E-01
      45.172586   0.0000000000000000E+00   0.0000000000000000E+00   6.7268819304279746E-16  -2.9467947777409745E-16   5.7769190914954018E-16   1.0137087966663581E-15   9.7438059749102190E-01   2.0597396452009262E-01
      45.197599   0.0000000000000000E+00   0.0000000000000000E+00  -3.3118464109456659E-16  -9.1727592430669848E-16   6.0887561202022155E-16  -8.6616005931286556E-17  -8.5088927051901769E-02  -9.9226921702756976E-01
      45.222611   0.0000000000000000E+00   0.0000000000000000E+00  -9.8067612622518668E-16   2.5027602208815290E-16   2.4008344169887035E-16   4.7131746808203000E-17  -9.2508358812489511E-01   3.6885523083139177E-01
      45.247624   0.0000000000000000E+00   0.0000000000000000E+00   1.3860607767171738E-16   8.2452397636913457E-16   7.5849518705868575E-16  -2.9011706380220130E-16   6.2099571362912287E-01   7.7858438962546939E-01
      45.272636   0.0000000000000000E+00   0.0000000000000000E+00   4.8393160269607312E-16  -8.9217520996405983E-17  -7.3426032421238036E-17  -1.3018016003963064E-15   5.6533238027969923E-01  -8.1989275501627401E-01
      45.297649   0.0000000000000000E+00   0.0000000000000000E+00  -1.5989272281281138E-16  -5.5713560105294920E-17  -1.5076788098227186E-15  -2.8414491254289734E-16  -9.4849376454730427E-01  -3.0361144636634374E-01
      45.322661   0.0000000000000000E+00   0.0000000000000000E+00   3.3719075104198613E-16   3.4659704444921321E-16  -5.9290063648674496E-16   1.3225523241440977E-15  -1.5860970521943626E-02   9.9577319868282688E-01
      45.347674   0.0000000000000000E+00   0.0000000000000000E+00   5.8300802609722598E-16  -5.9104311338271008E-16   8.2705754312799335E-16   6.7673866838552612E-16   9.5767783027606912E-01  -2.7324807203725543E-01
      45.372686   0.0000000000000000E+00   0.0000000000000000E+00  -6.5846140936985130E-16  -7.6650024631002333E-16   4.4580786921292175E-16  -2.0421299516285661E-16  -5.3892833857242506E-01  -8.3747422841163521E-01
      45.397699   0.0000000000000000E+00   0.0000000000000000E+00  -8.0016895995213176E-16   5.6281676021680189E-16   3.3033289610049011E-16   6.3989155656188587E-17  -6.4546865943593479E-01   7.5840131129511756E-01
      45.422711   0.0000000000000000E+00   0.0000000000000000E+00   3.8446924043028630E-16   6.3388571503608813E-16   7.0026909597055914E-16  -6.0920446789444830E-16   9.1285024960828753E-01   3.9812342686496338E-01
      45.447724   0.0000000000000000E+00   0.0000000000000000E+00   2.8765482293802233E-16  -2.2476681974284513E-16  -5.7440517623383770E-16  -1.2490382607566766E-15   1.1664541525809960E-01  -9.8903346267489733E-01
      45.472736   0.0000000000000000E+00   0.0000000000000000E+00  -1.6263842963127880E-16   1.5242056530611051E-16  -1.5143739163182776E-15   2.9540242172212012E-16  -9.8041958673475249E-01   1.7483214556682794E-01
      45.497749   0.0000000000000000E+00   0.0000000000000000E+00   5.6428141551620041E-16   2.2150877384347245E-16  -6.2403711485550882E-17   1.3924908359281455E-15   4.5131880407728353E-01   8.8774753408303675E-01
      45.522761   0.0000000000000000E+00   0.0000000000000000E+00   3.5998889719301592E-16  -8.3439811251329315E-16   9.1181259883332920E-16   3.0628596835394087E-16   7.1896310798822494E-01  -6.8910949679002986E-01
      45.547774   0.0000000000000000E+00   0.0000000000000000E+00  -8.9905934299782032E-16  -4.9008608233978093E-16   2.9505145731880261E-16  -2.2362038729645146E-16  -8.6781694302469625E-01  -4.8853772082207181E-01
      45.572786   0.0000000000000000E+00   0.0000000000000000E+00  -5.1545699520939006E-16   7.6619436813196380E-16   4.5325912211215965E-16   2.5823125567668365E-18  -2.1622762925105624E-01   9.7211957376142966E-01
      45.597799   0.0000000000000000E+00   0.0000000000000000E+00   5.0925772999064769E-16   3.7403553879210444E-16   4.9290128036745816E-16  -9.1269634056567548E-16   9.9307513374164957E-01  -7.4619931539420911E-02
      45.622811   0.0000000000000000E+00   0.0000000000000000E+00   6.7515785020321247E-17  -2.3589354340175925E-16  -1.0359014122892308E-15  -9.9146355816504869E-16  -3.5906848559575838E-01  -9.2888733450867966E-01
      45.647824   0.0000000000000000E+00   0.0000000000000000E+00  -4.4167004457176191E-17   3.3458520248815546E-16  -1.2936931289135752E-15   8.3215210410904071E-16  -7.8505983034920535E-01   6.1273030157883579E-01
      45.672836   0.0000000000000000E+00   0.0000000000000000E+00   7.1833060271746457E-16  -1.5950173938064072E-17   4.3036570094577724E-16   1.2546730279631803E-15   8.1385732073951522E-01   5.7392431848115655E-01
      45.697849   0.0000000000000000E+00   0.0000000000000000E+00   3.9607577252853154E-17  -9.6718957496851057E-16   8.4734900537339541E-16  -2.5173725601013789E-17   3.1358322559480784E-01  -9.4520575785267913E-01
      45.722861   0.0000000000000000E+00   0.0000000000000000E+00  -1.0057667535755446E-15  -1.3887374787199914E-16   2.0138487643496512E-16  -1.7654318318992019E-16  -9.9551451088258480E-01  -2.6357634260761726E-02
      45.747874   0.0000000000000000E+00   0.0000000000000000E+00  -1.8713161085052703E-16   8.2807524885041431E-16   5.5692222667222072E-16  -1.5213430619279495E-16   2.6312647844023535E-01   9.6047062674343509E-01
      45.772886   0.0000000000000000E+00   0.0000000000000000E+00   4.9913086366486823E-16   1.0981278720083559E-16   1.4699725653202761E-16  -1.1285713882584843E-15   8.4307904936625444E-01  -5.3004960830754655E-01
      45.797899   0.0000000000000000E+00   0.0000000000000000E+00  -1.1269580448891029E-16  -1.2929480121091372E-16  -1.3716817249710294E-15  -5.5755069392510467E-16  -7.5152667426422692E-01  -6.5340495168995683E-01
      45.822911   0.0000000000000000E+00   0.0000000000000000E+00   1.6833329427204772E-16   4.3278368439393264E-16  -8.8380417254370962E-16   1.2368594367303359E-15  -4.0771074609666957E-01   9.0856910735479812E-01
