#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      43.121561   0.0000000000000000E+00   0.0000000000000000E+00  -5.7643297623597456E-01   8.1478369607364876E-01  -6.7494933699840942E-06  -1.7189389519667309E-05  -1.5700586829356584E-16   9.0431218959220740E-17
      43.146573   0.0000000000000000E+00   0.0000000000000000E+00   3.0325749146110820E-01   9.5088385780046780E-01  -1.7917050145470348E-05  -4.8494837604495800E-06   4.0767053750138985E-16  -1.4794470793128587E-16
      43.171586   0.0000000000000000E+00   0.0000000000000000E+00   9.4172192285781187E-01   3.3060975006780030E-01  -1.4645824903652960E-05   1.1555106941903148E-05  -3.1082851521048277E-16  -7.3121430191788269E-16
      43.196598   0.0000000000000000E+00   0.0000000000000000E+00   8.3109875758313612E-01  -5.5264419987708635E-01   5.5280367290688748E-07   1.8739579356039093E-05  -9.4707707052860478E-16   3.1893007493254507E-16
      43.221611   0.0000000000000000E+00   0.0000000000000000E+00   5.9384101806104164E-02  -9.9629917929040934E-01   1.5452155042321863E-05   1.0776755396624260E-05   2.2449646822881138E-16   9.6865546961483893E-16
      43.246623   0.0000000000000000E+00   0.0000000000000000E+00  -7.5956549774395143E-01  -6.4745389838348388E-01   1.7948342607612688E-05  -6.0139181128765484E-06   7.7162510372027047E-16  -1.1889959650951354E-16
      43.271636   0.0000000000000000E+00   0.0000000000000000E+00  -9.7432216055808551E-01   2.1640331106101024E-01   5.8952906310527631E-06  -1.8081208941023857E-05  -9.1206596080605066E-17  -4.0509279814752990E-16
      43.296648   0.0000000000000000E+00   0.0000000000000000E+00  -4.1406054255438762E-01   9.0812207461048255E-01  -1.1056462169083126E-05  -1.5581541237277841E-05   2.5609726777961084E-17   1.8826387006656040E-16
      43.321661   0.0000000000000000E+00   0.0000000000000000E+00   4.7556140569144351E-01   8.7747988832754675E-01  -1.9187940255946390E-05  -4.0985255270187260E-07   3.9273948381457319E-16  -3.9777253261142028E-16
      43.346673   0.0000000000000000E+00   0.0000000000000000E+00   9.8689934275968239E-01   1.4885248393962222E-01  -1.1817114184992095E-05   1.5231063761556030E-05  -6.1643534090384405E-16  -6.2824441254625735E-16
      43.371686   0.0000000000000000E+00   0.0000000000000000E+00   7.1321390269041596E-01  -6.9817696427207199E-01   5.2103764241612227E-06   1.8647636056148831E-05  -7.8962695153247100E-16   6.4796603462488469E-16
      43.396698   0.0000000000000000E+00   0.0000000000000000E+00  -1.2779197319291485E-01  -9.8984449573641375E-01   1.8156790348441282E-05   6.9594379537296636E-06   5.2894894843178883E-16   7.8626349602880699E-16
      43.421711   0.0000000000000000E+00   0.0000000000000000E+00  -8.6714472801133713E-01  -4.9414644040005651E-01   1.6478552629942134E-05  -1.0476038208570571E-05   5.8080641959845256E-16  -3.4719844023319728E-16
      43.446723   0.0000000000000000E+00   0.0000000000000000E+00  -9.1673157227752766E-01   3.9461586131027537E-01   1.4145008123689351E-06  -1.9556138053267169E-05  -2.0291986156776730E-16  -2.0756952346610984E-16
      43.471736   0.0000000000000000E+00   0.0000000000000000E+00  -2.3711053924934136E-01   9.6948172521176823E-01  -1.4920667312345870E-05  -1.2842723405181999E-05   2.3715061886110534E-16   1.6597923512343171E-16
      43.496748   0.0000000000000000E+00   0.0000000000000000E+00   6.3111690483469407E-01   7.7317879272106216E-01  -1.9281363567061338E-05   4.3444044398877057E-06   2.4671781616912607E-16  -6.2926980127503983E-16
      43.521761   0.0000000000000000E+00   0.0000000000000000E+00   9.9732484353155870E-01  -3.8143404408361677E-02  -8.0339488439939988E-06   1.8142413638046195E-05  -8.6223150592283309E-16  -3.9217141228508516E-16
      43.546773   0.0000000000000000E+00   0.0000000000000000E+00   5.7021683779851484E-01  -8.1912287873302425E-01   9.8175371951308987E-06   1.7329659410258991E-05  -5.0918610119565321E-16   8.8556766170058319E-16
      43.571786   0.0000000000000000E+00   0.0000000000000000E+00  -3.1046523749585608E-01  -9.4853499599722091E-01   1.9840654888227116E-05   2.4538493484660417E-06   7.2152795158099064E-16   5.0495487952671487E-16
      43.596798   0.0000000000000000E+00   0.0000000000000000E+00  -9.4418792270532292E-01  -3.2344124458463219E-01   1.3845643157428533E-05  -1.4522549070625224E-05   3.2836820253960957E-16  -4.5338885684103379E-16
      43.621811   0.0000000000000000E+00   0.0000000000000000E+00  -8.2686145938456534E-01   5.5893020031658314E-01  -3.4220483041275118E-06  -1.9844140229041685E-05  -1.9039168346143497E-16   4.8387258694254033E-18
      43.646823   0.0000000000000000E+00   0.0000000000000000E+00  -5.1814050005269743E-02   9.9670252123098735E-01  -1.8037421456894819E-05  -9.1107532911305356E-06   4.1367523698989278E-16   2.3580238242348492E-17
      43.671836   0.0000000000000000E+00   0.0000000000000000E+00   7.6444675051609434E-01   6.4165375943755321E-01  -1.8128023224844858E-05   9.0852948157332802E-06  -9.6377213107531981E-18  -7.7998785737167321E-16
      43.696848   0.0000000000000000E+00   0.0000000000000000E+00   9.7263186167119475E-01  -2.2379323673857146E-01  -3.5203182512655307E-06   2.0038642899983250E-05  -9.9211574181195455E-16  -6.1980904988128058E-17
      43.721861   0.0000000000000000E+00   0.0000000000000000E+00   4.0714324323110324E-01  -9.1122351836210214E-01   1.4039000807666846E-05   1.4818107025388327E-05  -1.5873051870473632E-16   9.8684094934391869E-16
      43.746873   0.0000000000000000E+00   0.0000000000000000E+00  -4.8220337600922486E-01  -8.7382583783691947E-01   2.0331146257546173E-05  -2.4498151835194992E-06   7.7297518502762637E-16   1.8646886530852393E-16
      43.771886   0.0000000000000000E+00   0.0000000000000000E+00  -9.8798267548765750E-01  -1.4134954342886702E-01   1.0181753607646504E-05  -1.7841885240454936E-05   7.9321653591605936E-17  -4.2723186042604973E-16
      43.796898   0.0000000000000000E+00   0.0000000000000000E+00  -7.0787688076473732E-01   7.0356062422463095E-01  -8.2842452081149931E-06  -1.8867222544682871E-05  -6.4097958632900273E-17   1.6905357456728638E-16
      43.821911   0.0000000000000000E+00   0.0000000000000000E+00   1.3530403834881763E-01   9.8882648492057479E-01  -2.0147947394952292E-05  -4.6061009117415175E-06   4.9865897038186280E-16  -2.0821007717465953E-16
      43.846923   0.0000000000000000E+00   0.0000000000000000E+00   8.7085641142795278E-01   4.8753654278018121E-01  -1.5752585087944193E-05   1.3473004171551950E-05  -3.2812156850408672E-16  -8.0391434927604330E-16
      43.871936   0.0000000000000000E+00   0.0000000000000000E+00   9.1369044964057333E-01  -4.0155983602472539E-01   1.4346205307047555E-06   2.0738166142800218E-05  -9.7390275470677055E-16   3.0141089760078648E-16
      43.896948   0.0000000000000000E+00   0.0000000000000000E+00   2.2973566557014349E-01  -9.7123623977024143E-01   1.7556604700479095E-05   1.1238890108178357E-05   1.9422519782895900E-16   9.3606877155888151E-16
      43.921961   0.0000000000000000E+00   0.0000000000000000E+00  -6.3695922776285352E-01  -7.6834824230628962E-01   1.9541304788886493E-05  -7.4198809929815202E-06   6.8583039701498738E-16  -1.0165135303701010E-16
      43.946973   0.0000000000000000E+00   0.0000000000000000E+00  -9.9698738390483954E-01   4.5716577249893142E-02   5.7032273234891573E-06  -2.0167124383337585E-05  -1.0491029531696825E-16  -2.9012900863302339E-16
      43.971986   0.0000000000000000E+00   0.0000000000000000E+00  -5.6396803936684936E-01   8.2341464007573240E-01  -1.2828206558401778E-05  -1.6641845015735734E-05   1.3666057464436369E-16   2.3482870201159950E-16
      43.996998   0.0000000000000000E+00   0.0000000000000000E+00   3.1765479814875475E-01   9.4613150140607905E-01  -2.1061622889874398E-05   3.8373202368435777E-07   4.5664709348932670E-16  -4.7499138571885739E-16
      44.022011   0.0000000000000000E+00   0.0000000000000000E+00   9.4659935734038470E-01   3.1625435214108338E-01  -1.2274206486584394E-05   1.7183101392627409E-05  -6.4386029907665233E-16  -6.8252937904079748E-16
      44.047024   0.0000000000000000E+00   0.0000000000000000E+00   8.2257661975015040E-01  -5.6518371618035901E-01   6.4982087608772554E-06   2.0144834640481446E-05  -8.0685687072258015E-16   6.2872939185067584E-16
      44.072036   0.0000000000000000E+00   0.0000000000000000E+00   4.4241297046702065E-02  -9.9704834680387699E-01   2.0095452340139659E-05   6.8036287182993149E-06   4.8279635791854725E-16   7.5008029500321954E-16
      44.097049   0.0000000000000000E+00   0.0000000000000000E+00  -7.6928371564513143E-01  -6.3581682339312817E-01   1.7479010754106739E-05  -1.2108891571341318E-05   4.9333216141969638E-16  -3.0149541426581303E-16
      44.122061   0.0000000000000000E+00   0.0000000000000000E+00  -9.7088551474778839E-01   2.3116997028449413E-01   6.9528936319507295E-07  -2.1298607073776121E-05  -1.8086193603389263E-16  -8.9619867350652387E-17
      44.147074   0.0000000000000000E+00   0.0000000000000000E+00  -4.0020271853720901E-01   9.1427227445104264E-01  -1.6723606418717063E-05  -1.3279914359287659E-05   3.5322309989448663E-16   1.7682642162842899E-16
      44.172086   0.0000000000000000E+00   0.0000000000000000E+00   4.8881727463744218E-01   8.7012151428446338E-01  -2.0672938165960941E-05   5.5257003808845129E-06   2.8202797770767655E-16  -7.1132162489617732E-16
      44.197099   0.0000000000000000E+00   0.0000000000000000E+00   9.8900896901304525E-01   1.3383873382104330E-01  -7.8992030112245981E-06   1.9932938098796843E-05  -8.9003691163768483E-16  -4.2955474510285827E-16
      44.222111   0.0000000000000000E+00   0.0000000000000000E+00   7.0249922363673389E-01  -7.0890348998116848E-01   1.1319944307433549E-05   1.8257618318889834E-05  -5.2203614565220318E-16   8.5787423446321654E-16
      44.247124   0.0000000000000000E+00   0.0000000000000000E+00  -1.4280801174432439E-01  -9.8775146619086918E-01   2.1446900474328401E-05   1.7946506763732994E-06   6.5570747840726619E-16   4.7417041971337409E-16
      44.272136   0.0000000000000000E+00   0.0000000000000000E+00  -8.7451771276466095E-01  -4.8089877012591969E-01   1.4248456451496083E-05  -1.6181042363505593E-05   2.5125240495838128E-16  -3.7789754223814579E-16
      44.297149   0.0000000000000000E+00   0.0000000000000000E+00  -9.1059673078434233E-01   4.0848037995004294E-01  -4.5092405229624211E-06  -2.1121342378513375E-05  -1.3312706079342899E-16   1.1219437476307138E-16
      44.322161   0.0000000000000000E+00   0.0000000000000000E+00  -2.2234781884540902E-01   9.7293465569370519E-01  -1.9680316829279176E-05  -8.9818805228403242E-06   5.2159503067380095E-16   8.4589649973435565E-19
      44.347174   0.0000000000000000E+00   0.0000000000000000E+00   6.4276458132963432E-01   7.6347354876483176E-01  -1.8971668250836182E-05   1.0466811756593142E-05   8.7351371224308276E-19  -8.5601491113629604E-16
      44.372186   0.0000000000000000E+00   0.0000000000000000E+00   9.9659241965168377E-01  -5.3286824384336150E-02  -2.9063901906822842E-06   2.1504994100531374E-05  -1.0131559480482114E-15  -8.8279575158813408E-17
      44.397199   0.0000000000000000E+00   0.0000000000000000E+00   5.5768694275704112E-01  -8.2765873421821901E-01   1.5558999615167268E-05   1.5172567913168677E-05  -1.7536142242481290E-16   9.4783010037915302E-16
      44.422211   0.0000000000000000E+00   0.0000000000000000E+00  -3.2482575922149903E-01  -9.4367351477582173E-01   2.1486409926531336E-05  -3.4560708243036586E-06   6.8862842452220667E-16   1.7152188815969265E-16
      44.447224   0.0000000000000000E+00   0.0000000000000000E+00  -9.4895608966391953E-01  -3.0904948815894245E-01   1.0043689445515813E-05  -1.9339046102559432E-05   2.4574139464645557E-17  -3.2619487647918962E-16
      44.472236   0.0000000000000000E+00   0.0000000000000000E+00  -8.1824448773921887E-01   5.7140438782785508E-01  -9.5554586337781577E-06  -1.9615674304265807E-05   2.2148016358008391E-17   2.5359766011320962E-16
      44.497249   0.0000000000000000E+00   0.0000000000000000E+00  -3.6666280029055962E-02   9.9733663823257723E-01  -2.1472100458871934E-05  -4.0224419936840672E-06   5.8776904933667857E-16  -2.5725299321538772E-16
      44.522261   0.0000000000000000E+00   0.0000000000000000E+00   7.7407611568991141E-01   6.2994342847835672E-01  -1.6045335267458882E-05   1.4861707261407120E-05  -3.3459854525500754E-16  -8.6655091742300657E-16
      44.547274   0.0000000000000000E+00   0.0000000000000000E+00   9.6908322270026814E-01  -2.3853308651571273E-01   2.3737311524996141E-06   2.1765168625037523E-05  -9.8531862618377439E-16   2.7793516746881087E-16
      44.572286   0.0000000000000000E+00   0.0000000000000000E+00   3.9323936987417585E-01  -9.1726816895870145E-01   1.8911294091365771E-05   1.1076820519623221E-05   1.6499209283580962E-16   8.8774799724891952E-16
      44.597299   0.0000000000000000E+00   0.0000000000000000E+00  -4.9540272098759086E-01  -8.6636713336143012E-01   2.0184707973353033E-05  -8.5923190071557354E-06   5.8925907452650961E-16  -9.1414799381138892E-17
      44.622311   0.0000000000000000E+00   0.0000000000000000E+00  -9.8997816630563229E-01  -1.2632048884012190E-01   5.1347014185243456E-06  -2.1348159966950303E-05  -1.2788524155429204E-16  -1.7284801108662622E-16
      44.647324   0.0000000000000000E+00   0.0000000000000000E+00  -6.9708124319731168E-01   7.1420525479865160E-01  -1.4093998802158780E-05  -1.6860252509784401E-05   2.4118735771200959E-16   2.8809180324254701E-16
      44.672336   0.0000000000000000E+00   0.0000000000000000E+00   1.5030346066832553E-01   9.8661950378680729E-01  -2.1955335591045122E-05   1.2699984461295166E-06   5.2077210656945543E-16  -5.3968979154540399E-16
      44.697349   0.0000000000000000E+00   0.0000000000000000E+00   8.7812842269739355E-01   4.7423350655490620E-01  -1.2073690395159042E-05   1.8399922003614622E-05  -6.5767413618639872E-16  -7.2924754862258202E-16
      44.722361   0.0000000000000000E+00   0.0000000000000000E+00   9.0745059627761304E-01  -4.1537709464520395E-01   7.5842441141366068E-06   2.0674438495196790E-05  -8.1066702891839908E-16   5.9979086298339362E-16
      44.747374   0.0000000000000000E+00   0.0000000000000000E+00   2.1494742589652410E-01  -9.7457687716169661E-01   2.1133841460432151E-05   6.2350907963915070E-06   4.3397024030130699E-16   6.9910719997842361E-16
      44.772386   0.0000000000000000E+00   0.0000000000000000E+00  -6.4853263198462197E-01  -7.5855499511335545E-01   1.7611273904816205E-05  -1.3261272954409598E-05   3.9500362055348039E-16  -2.6019535984512118E-16
      44.797399   0.0000000000000000E+00   0.0000000000000000E+00  -9.9613997581556812E-01   6.0853709092418877E-02  -1.5282362775259628E-07  -2.2055335786721336E-05  -1.6732954066957768E-16   3.1203636358427063E-17
      44.822411   0.0000000000000000E+00   0.0000000000000000E+00  -5.5137391167870187E-01   8.3185491813261847E-01  -1.7808460891735600E-05  -1.3027003162066619E-05   4.6300825672651757E-16   1.9565831952719754E-16
      44.847424   0.0000000000000000E+00   0.0000000000000000E+00   3.3197770765982676E-01   9.4116118008381244E-01  -2.1081168004359607E-05   6.5384467912710242E-06   3.2039546030247956E-16  -7.8008649287032430E-16
      44.872436   0.0000000000000000E+00   0.0000000000000000E+00   9.5125798584361121E-01   3.0182706908515400E-01  -7.3156249892070147E-06   2.0830536790743259E-05  -9.0221968395460799E-16  -4.6282779210220434E-16
      44.897449   0.0000000000000000E+00   0.0000000000000000E+00   8.1386531519227467E-01  -5.7759185761242526E-01   1.2369449872540184E-05   1.8292863048136043E-05  -5.2450450286105377E-16   8.1756700829609933E-16
      44.922461   0.0000000000000000E+00   0.0000000000000000E+00   2.9089436130356267E-02  -9.9756738115965382E-01   2.2064314819927530E-05   9.6973289287483055E-07   5.8423312891148620E-16   4.3046926493870625E-16
      44.947474   0.0000000000000000E+00   0.0000000000000000E+00  -7.7882367589337653E-01  -6.2403391503707772E-01   1.3929809547896799E-05  -1.7141083028707205E-05   1.6379285974557793E-16  -3.0477348518189824E-16
      44.972486   0.0000000000000000E+00   0.0000000000000000E+00  -9.6722509174243299E-01   2.4588216112288452E-01  -5.4624429721983336E-06  -2.1401861551625934E-05  -8.4098590778842663E-17   2.2289316686352038E-16
      44.997499   0.0000000000000000E+00   0.0000000000000000E+00  -3.8625359992832575E-01   9.2021103112747327E-01  -2.0440349556297144E-05  -8.3684761722213619E-06   6.2391807887880397E-16  -1.2178201316897756E-17
      45.022511   0.0000000000000000E+00   0.0000000000000000E+00   5.0195933622390565E-01   8.6256291368296467E-01  -1.8900037796101832E-05   1.1424923137881571E-05   1.7796584451038080E-17  -9.1888741227682326E-16
