#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      29.289645   0.0000000000000000E+00   0.0000000000000000E+00  -1.3817754122152914E-07  -4.7544863195636555E-06   1.8639888840403956E-01  -9.8114660727091829E-01  -8.2478545144942193E-16   9.3877436931655544E-16
      29.314657   0.0000000000000000E+00   0.0000000000000000E+00  -3.7608989625625977E-06  -2.6253905207884731E-06  -6.8252112999577219E-01  -7.2907879852568658E-01   8.6378934598427260E-16   1.2531333989880440E-15
      29.339670   0.0000000000000000E+00   0.0000000000000000E+00  -4.1882401899118182E-06   1.4013196020998264E-06  -9.9129441395740314E-01   1.2134310447778050E-01   1.3819936651781918E-15  -5.3496243554096775E-16
      29.364682   0.0000000000000000E+00   0.0000000000000000E+00  -1.3179526625189952E-06   4.0362929880077836E-06  -4.8651211082019491E-01   8.7217687826153445E-01  -1.2830710214072234E-16  -1.1312489185922968E-15
      29.389695   0.0000000000000000E+00   0.0000000000000000E+00   2.3569397372830148E-06   3.3246142415871427E-06   4.1754934708104130E-01   9.0721378985685897E-01  -5.5377525246588449E-16  -1.6119567752876638E-16
      29.414707   0.0000000000000000E+00   0.0000000000000000E+00   3.9034422493755550E-06   8.5063202086288481E-08   9.7892622039353783E-01   1.9770065652379964E-01  -1.9790795329038367E-16  -1.8116195860774783E-16
      29.439720   0.0000000000000000E+00   0.0000000000000000E+00   2.2896847607228876E-06  -2.9485519134481164E-06   7.3689751468162856E-01  -6.7406373899935690E-01  -8.4848787594029616E-16  -4.0207016597313984E-17
      29.464732   0.0000000000000000E+00   0.0000000000000000E+00  -9.5701616304941228E-07  -3.4307755385765137E-06  -1.0990212464852077E-01  -9.9262237089110839E-01  -4.5242940485914627E-16   1.2489583609215361E-15
      29.489745   0.0000000000000000E+00   0.0000000000000000E+00  -3.1650258441179302E-06  -1.2146916960747989E-06  -8.6650325005086559E-01  -4.9653554018737278E-01   1.2808786987210171E-15   8.5481023134074912E-16
      29.514757   0.0000000000000000E+00   0.0000000000000000E+00  -2.7166237464293364E-06   1.7254438664099370E-06  -9.1196384463674252E-01   4.0705668882788487E-01   1.0531089153512816E-15  -9.7473444379507468E-16
      29.539770   0.0000000000000000E+00   0.0000000000000000E+00  -2.2103833609288248E-07   3.0381793023337433E-06  -2.0897600314685311E-01   9.7657565440846261E-01  -4.7779749973358535E-16  -9.2089662470822683E-16
      29.564782   0.0000000000000000E+00   0.0000000000000000E+00   2.1774273222807672E-06   1.8757697764215653E-06   6.6551678719530383E-01   7.4461813130645371E-01  -4.5249048134595427E-16  -5.0563539550539131E-18
      29.589795   0.0000000000000000E+00   0.0000000000000000E+00   2.6357278744837398E-06  -5.9272560328990642E-07   9.9381828748790757E-01  -9.8446654601972605E-02  -2.9133512632133778E-16  -2.3001275751759442E-16
      29.614807   0.0000000000000000E+00   0.0000000000000000E+00   1.0249341689805291E-06  -2.3119663437320970E-06   5.0649281523121925E-01  -8.6071443424031779E-01  -9.1872480374438429E-16   2.9085286468955805E-16
      29.639820   0.0000000000000000E+00   0.0000000000000000E+00  -1.1605866534064591E-06  -2.0505716261665086E-06  -3.9651000620580468E-01  -9.1659254907293597E-01   3.8712648031693923E-17   1.3952505838909951E-15
      29.664832   0.0000000000000000E+00   0.0000000000000000E+00  -2.1667239657185977E-06  -2.6885300425522063E-07  -9.7409522340706489E-01  -2.2022342887140420E-01   1.5107106815955186E-15   3.2119094649320362E-16
      29.689845   0.0000000000000000E+00   0.0000000000000000E+00  -1.3877656313415754E-06   1.4544714059400166E-06  -7.5223962259982002E-01   6.5688141238302822E-01   5.9554681194330733E-16  -1.2400604116930004E-15
      29.714857   0.0000000000000000E+00   0.0000000000000000E+00   3.1151129407068490E-07   1.8105698339765386E-06   8.6978218152686720E-02   9.9488200615432154E-01  -6.9006312812253377E-16  -6.2069440064280107E-16
      29.739870   0.0000000000000000E+00   0.0000000000000000E+00   1.4849247055997994E-06   7.5073551275561812E-07   8.5481120206416694E-01   5.1638261230566529E-01  -3.3056395619968262E-16   5.7993061096868032E-17
      29.764882   0.0000000000000000E+00   0.0000000000000000E+00   1.3328027967940415E-06  -6.6736471986128532E-07   9.2109928886927572E-01  -3.8591070259581750E-01  -4.4302649583719191E-16  -2.1307266880622152E-16
      29.789895   0.0000000000000000E+00   0.0000000000000000E+00   2.2834015653977469E-07  -1.2971506582748482E-06   2.3144143802704581E-01  -9.7148525875026259E-01  -8.4009200388080758E-16   6.6343368887607865E-16
      29.814907   0.0000000000000000E+00   0.0000000000000000E+00  -7.8623031257718523E-07  -8.3040224409247632E-07  -6.4815876410981077E-01  -7.5976097595789005E-01   5.7106024223364349E-16   1.3341185364419584E-15
      29.839920   0.0000000000000000E+00   0.0000000000000000E+00  -9.6301993632308402E-07   1.1574994924525017E-07  -9.9581338688212084E-01   7.5498340823535903E-02   1.5136319175455320E-15  -2.5899441773947706E-16
      29.864932   0.0000000000000000E+00   0.0000000000000000E+00  -3.9484738396933228E-07   6.9149388050304683E-07  -5.2620361675401683E-01   8.4879433996687814E-01   9.5163042298445949E-17  -1.3010638045535404E-15
      29.889945   0.0000000000000000E+00   0.0000000000000000E+00   2.5018193677839307E-07   5.7008709666850343E-07   3.7526018836239028E-01   9.2548346595889297E-01  -7.5336672783087868E-16  -3.0255332842998275E-16
      29.914957   0.0000000000000000E+00   0.0000000000000000E+00   4.3751600781183342E-07   1.0006183397137658E-07   9.6874610902482949E-01   2.4262853887115415E-01  -2.4022157750246652E-16   4.2233201808503827E-17
      29.939970   0.0000000000000000E+00   0.0000000000000000E+00   2.0898082900289161E-07  -1.7879688128663584E-07   7.6718119210692193E-01  -6.3935000351883997E-01  -6.0860791469579623E-16  -9.7883114593158627E-17
      29.964982   0.0000000000000000E+00   0.0000000000000000E+00  -7.1123478669055107E-09  -1.0097973471290267E-07  -6.4008549642180265E-02  -9.9661230726682537E-01  -5.9600574377757845E-16   1.0051834525210262E-15
      29.989995   0.0000000000000000E+00   0.0000000000000000E+00   6.1012233640300728E-08   3.9304800941719620E-08  -8.4266464949802966E-01  -5.3595452308424774E-01   1.0530587471594937E-15   1.0598878190792693E-15
      30.015008   0.0000000000000000E+00   0.0000000000000000E+00   2.3043586058757448E-07  -8.7186368326330754E-08  -9.2974449858379637E-01   3.6455988066519751E-01   1.2917215667820030E-15  -7.8868164913422153E-16
      30.040020   0.0000000000000000E+00   0.0000000000000000E+00   1.1469547295944738E-07  -4.0420673205754376E-07  -2.5378324379006745E-01   9.6587813999618177E-01  -3.6065758982890432E-16  -1.1679029369660851E-15
      30.065033   0.0000000000000000E+00   0.0000000000000000E+00  -3.6223891902720240E-07  -4.7066931076200635E-07   6.3045630319417945E-01   7.7449928523643818E-01  -6.8953093884019906E-16  -3.1437757255684091E-17
      30.090045   0.0000000000000000E+00   0.0000000000000000E+00  -7.6753052802303046E-07   1.3450208159043742E-08   9.9727866252380082E-01  -5.2510372937326757E-02  -2.1682571662777977E-16  -1.4025827849025510E-17
      30.115058   0.0000000000000000E+00   0.0000000000000000E+00  -5.4764980837729293E-07   7.6561831459376339E-07   5.4563403514304432E-01  -8.3642294720517674E-01  -7.3020937026773012E-16   1.2093003867468264E-16
      30.140070   0.0000000000000000E+00   0.0000000000000000E+00   3.4162410011279176E-07   1.0613148441751541E-06  -3.5381120327207383E-01  -9.3388182137142284E-01  -2.0565568264170845E-16   1.2400593467490162E-15
      30.165083   0.0000000000000000E+00   0.0000000000000000E+00   1.2201925943533531E-06   4.1393135284673033E-07  -9.6288173455981407E-01  -2.6490406949550532E-01   1.3975953263039099E-15   6.0780569842962396E-16
      30.190095   0.0000000000000000E+00   0.0000000000000000E+00   1.2022382838705603E-06  -8.3183546899234795E-07  -7.8171428313056301E-01   6.2147884700417733E-01   8.8806510214077182E-16  -1.1816730056370247E-15
      30.215108   0.0000000000000000E+00   0.0000000000000000E+00   5.4286408089285199E-08  -1.6344372311682953E-06   4.1005340136853780E-02   9.9781236550187891E-01  -7.0073495507068228E-16  -8.8627288850464274E-16
      30.240120   0.0000000000000000E+00   0.0000000000000000E+00  -1.4157443928436431E-06  -1.1255037790786071E-06   8.3007006452581211E-01   5.5524086628688007E-01  -5.4566123266661398E-16   1.4891850580636500E-16
      30.265133   0.0000000000000000E+00   0.0000000000000000E+00  -1.9148476993469110E-06   5.1069973110856592E-07   9.3789488541027821E-01  -3.4301558636792540E-01  -2.6940807219914978E-16  -6.0380963824200115E-17
      30.290145   0.0000000000000000E+00   0.0000000000000000E+00  -7.9494780196032178E-07   2.0028286107365290E-06   2.7598953722043457E-01  -9.5975729269053944E-01  -7.5159796639502300E-16   4.1758440756586685E-16
      30.315158   0.0000000000000000E+00   0.0000000000000000E+00   1.2255405276162534E-06   1.9789870195768833E-06  -6.1241882994494712E-01  -7.8882522729625082E-01   2.7714837788968148E-16   1.3056749215891777E-15
      30.340170   0.0000000000000000E+00   0.0000000000000000E+00   2.4916791286355711E-06   2.0981735619329117E-07  -9.9821334669476580E-01   2.9494981563746313E-02   1.5400216627052311E-15   4.8366304786161604E-17
      30.365183   0.0000000000000000E+00   0.0000000000000000E+00   1.7676083982481883E-06  -2.0052594226632747E-06  -5.6477373955355947E-01   8.2360684767625314E-01   3.7750272957525345E-16  -1.3793922267367472E-15
      30.390195   0.0000000000000000E+00   0.0000000000000000E+00  -5.9268607993656630E-07  -2.7831440841952215E-06   3.3217446636594650E-01   9.4178315832212700E-01  -8.8355272450305730E-16  -5.2550566456696163E-16
      30.415208   0.0000000000000000E+00   0.0000000000000000E+00  -2.7447758077225881E-06  -1.2543712191240286E-06   9.5650523138829768E-01   2.8703817291849587E-01  -3.8037841463883775E-16   2.2446387714798176E-16
      30.440220   0.0000000000000000E+00   0.0000000000000000E+00  -2.7938021646828348E-06   1.5395274783613910E-06   7.9583117309099860E-01  -6.0327745798079146E-01  -3.7825911069877759E-16  -4.9313393154653361E-17
      30.465233   0.0000000000000000E+00   0.0000000000000000E+00  -4.5191295536869264E-07   3.3312730035595095E-06  -1.7980828231904215E-02  -9.9848155425005514E-01  -6.3368500831297033E-16   7.3891991785927753E-16
      30.490245   0.0000000000000000E+00   0.0000000000000000E+00   2.5285312101747115E-06   2.4681737317150398E-06  -8.1703415753851572E-01  -5.7423138783245042E-01   7.7321729942693797E-16   1.1684611673814445E-15
      30.515258   0.0000000000000000E+00   0.0000000000000000E+00   3.6581897364940108E-06  -5.8657437138759372E-07  -9.4554612433281204E-01   3.2128928571588555E-01   1.4517977265097935E-15  -5.2600662435878887E-16
      30.540270   0.0000000000000000E+00   0.0000000000000000E+00   1.7881798869204268E-06  -3.4390289804786534E-06  -2.9804850745754830E-01   9.5312598462311737E-01  -1.4906767157521587E-16  -1.3615952382243811E-15
      30.565283   0.0000000000000000E+00   0.0000000000000000E+00  -1.7706264969774566E-06  -3.6392540219837288E-06   5.9405594788312654E-01   8.0273118984867542E-01  -9.0359184821982159E-16  -1.6214217991397382E-16
      30.590295   0.0000000000000000E+00   0.0000000000000000E+00  -4.1453786934764203E-06  -7.7862869609366444E-07   9.9861695397582362E-01  -6.4644116438931287E-03  -2.4800274595628380E-16   2.1163879431287256E-16
      30.615308   0.0000000000000000E+00   0.0000000000000000E+00  -3.2209253802151228E-06   2.9804722946474849E-06   5.8361255403172119E-01  -8.1035286954638264E-01  -5.0016025947405971E-16   4.9555034877041377E-17
      30.640320   0.0000000000000000E+00   0.0000000000000000E+00   4.9208246537257860E-07   4.5319117499831307E-06  -3.1036149271148344E-01  -9.4918328434081711E-01  -3.6659541676875663E-16   1.0153460363749395E-15
      30.665333   0.0000000000000000E+00   0.0000000000000000E+00   4.0789737593693864E-06   2.3917367149364765E-06  -9.4962000327692742E-01  -3.0901907681585450E-01   1.1934539077825840E-15   8.3306622491733007E-16
      30.690345   0.0000000000000000E+00   0.0000000000000000E+00   4.5076570576868535E-06  -1.9163503890556877E-06  -8.0952436100225822E-01   5.8475552706958545E-01   1.1467129227292674E-15  -1.0190993369585113E-15
      30.715358   0.0000000000000000E+00   0.0000000000000000E+00   1.1873210542652458E-06  -4.9263629542939391E-06  -5.0527364134214459E-03   9.9861952934495390E-01  -6.0334059009344437E-16  -1.1488071007245225E-15
      30.740370   0.0000000000000000E+00   0.0000000000000000E+00  -3.3565814077096690E-06  -4.0191555658181111E-06   8.0356387356839032E-01   5.9291599124594963E-01  -7.8936061580119194E-16   1.3718516142937445E-16
      30.765383   0.0000000000000000E+00   0.0000000000000000E+00  -5.3962443256894144E-06   3.0965718782194340E-07   9.5269415598295570E-01  -2.9939254129905846E-01  -1.8455143115335226E-16   1.5057169667136842E-16
      30.790395   0.0000000000000000E+00   0.0000000000000000E+00  -3.0598269776249687E-06   4.6584405036798060E-06   3.1994842227736170E-01  -9.4598775508312327E-01  -5.7998777819367575E-16   2.3951590968997361E-16
      30.815408   0.0000000000000000E+00   0.0000000000000000E+00   1.9749148861408772E-06   5.3911324852939924E-06  -5.7537743344008407E-01  -8.1620978420595081E-01   2.4762926646646774E-17   1.1765415561390906E-15
      30.840420   0.0000000000000000E+00   0.0000000000000000E+00   5.6668616445765263E-06   1.6746689796057722E-06  -9.9848928149706273E-01  -1.6569084073285653E-02   1.4572234931380889E-15   3.4367248545947491E-16
      30.865433   0.0000000000000000E+00   0.0000000000000000E+00   4.8557777362207011E-06  -3.6529801740875500E-06  -6.0214046292235635E-01   7.9666807378885163E-01   6.7827734222736231E-16  -1.3499554791096152E-15
      30.890445   0.0000000000000000E+00   0.0000000000000000E+00  -4.0470743464804393E-08  -6.2431944651275550E-06   2.8838389088340466E-01   9.5607827369851139E-01  -9.1709685456229030E-16  -7.9611890837476037E-16
      30.915458   0.0000000000000000E+00   0.0000000000000000E+00  -5.1717545839491397E-06  -3.7867007407418884E-06   9.4222972456459486E-01   3.3083509062412597E-01  -5.9386388799485249E-16   3.2964709356525427E-16
      30.940470   0.0000000000000000E+00   0.0000000000000000E+00  -6.2816724159947546E-06   1.9452532350611174E-06   8.2278657145537726E-01  -5.6592291521145555E-01  -1.9891932604931256E-16   9.2501583729050724E-17
      30.965483   0.0000000000000000E+00   0.0000000000000000E+00  -2.2367008826332593E-06   6.3598397226916070E-06   2.8083099591448332E-02  -9.9822622923808602E-01  -5.6585943388336945E-16   4.9370031123945812E-16
      30.990495   0.0000000000000000E+00   0.0000000000000000E+00   3.8664447540304181E-06   5.7233842404719182E-06  -7.8966638858818072E-01  -6.1128474302402502E-01   4.8321029393053029E-16   1.1683064084191262E-15
      31.015508   0.0000000000000000E+00   0.0000000000000000E+00   7.0649070689488003E-06   3.1358875823839227E-07  -9.5933518879110657E-01   2.7733700613293666E-01   1.5095669474332659E-15  -2.2328580656937536E-16
      31.040520   0.0000000000000000E+00   0.0000000000000000E+00   4.5661196294635720E-06  -5.6137826437707705E-06  -3.4167763433125420E-01   9.3834641296846144E-01   1.2883535073589591E-16  -1.4687033967756087E-15
      31.065533   0.0000000000000000E+00   0.0000000000000000E+00  -1.8270249626806123E-06  -7.1712050540850836E-06   5.5639323075237579E-01   8.2925384920469658E-01  -1.0547487755051150E-15  -3.7990918829943366E-16
      31.090545   0.0000000000000000E+00   0.0000000000000000E+00  -6.9986485696227341E-06  -2.8688269010845521E-06   9.9783040903752029E-01   3.9593251550814952E-02  -3.7997765768967681E-16   4.0380504090435774E-16
      31.115558   0.0000000000000000E+00   0.0000000000000000E+00  -6.6143066091567393E-06   3.9944321710005948E-06   6.2034761619339229E-01  -7.8255975042013159E-01  -2.7132912327363813E-16   8.4630799435871045E-17
      31.140570   0.0000000000000000E+00   0.0000000000000000E+00  -7.4993258999261903E-07   7.8537289119884335E-06  -2.6625335678608553E-01  -9.6246446948773867E-01  -4.2410448464912883E-16   7.5979373682864879E-16
      31.165583   0.0000000000000000E+00   0.0000000000000000E+00   5.9799744631661156E-06   5.3914075597155664E-06  -9.3433833819966139E-01  -3.5247461175786859E-01   9.2959298016421721E-16   9.6661071220377663E-16
      31.190595   0.0000000000000000E+00   0.0000000000000000E+00   8.0516604055169694E-06  -1.6206187415657158E-06  -8.3561075848300348E-01   5.4678964841527578E-01   1.3333966024460908E-15  -7.7357800394354032E-16
