#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      41.368274  -3.7538136170144987E-01   2.8545884375808274E-03   2.9458701329246845E-01   6.3493304580855203E-01   3.3518498705739541E-01   2.2927452637471624E-01  -2.1191448230533921E-01  -2.2746975318265302E-04
      41.378276  -3.7586569358177579E-01   3.7047640741335736E-03   5.0314313600870164E-01   4.8559653401069280E-01   3.9565119094514978E-01   9.0139897146547479E-02  -1.5718616327918702E-01   1.4443671264237387E-01
      41.388278  -3.7634993724818383E-01   4.5556372313750645E-03   6.4371069217710908E-01   2.7134413430020965E-01   4.0081501906001282E-01  -6.1365734843051890E-02  -1.7928560740365751E-02   2.1428143241218009E-01
      41.398280  -3.7683410452842253E-01   5.4071975146566436E-03   6.9755220535385476E-01   2.1083216621394167E-02   3.5003609425644006E-01  -2.0408480236546936E-01   1.3290702042418465E-01   1.7102360890582308E-01
      41.408282  -3.7731820758238899E-01   6.2594316433786093E-03   6.5761691040429793E-01  -2.3150443385053432E-01   2.5047964123481864E-01  -3.1811526784593663E-01   2.1516149824419448E-01   3.6071519051576871E-02
      41.418284  -3.7780225892590802E-01   7.1123233488227140E-03   5.2946216221916342E-01  -4.5249630382607359E-01   1.1610639768280927E-01  -3.8758511448385219E-01   1.8405560626767103E-01  -1.2003472329851136E-01
      41.428286  -3.7828627144561827E-01   7.9658532724359576E-03   3.3047959928030723E-01  -6.1228504565863473E-01  -3.4283938613659873E-02  -4.0286113114458261E-01   5.4530239919826091E-02  -2.1449322736484117E-01
      41.438288  -3.7877025840471634E-01   8.8199988651957040E-03   8.7533850680704767E-02  -6.8954470645760202E-01  -1.7968169453248584E-01  -3.6188468763270271E-01  -1.0587206542869596E-01  -1.9615048633761809E-01
      41.448290  -3.7925423343936165E-01   9.6747342887028714E-03  -1.6666549554653956E-01  -6.7407603166980412E-01  -2.9980118193423594E-01  -2.7044928783292183E-01  -2.1222598543568799E-01  -7.3170956975222898E-02
      41.458292  -3.7973821054558604E-01   1.0530030318662923E-02  -3.9796858862982076E-01  -5.6815134366579589E-01  -3.7791008411939381E-01  -1.4138245726872053E-01  -2.0717946354723460E-01   9.0484363653785663E-02
      41.468294  -3.8022220405661422E-01   1.1385854251420573E-02  -5.7537345544287222E-01  -3.8618185791070758E-01  -4.0315976748121513E-01   7.2526541339554300E-03  -9.1853183226621588E-02   2.0832086597804170E-01
      41.478296  -3.8070622861055148E-01   1.2242169814215722E-02  -6.7518111992882346E-01  -1.5275596695385704E-01  -3.7209204974580851E-01   1.5468400002122584E-01   7.3949918495372621E-02   2.1701795411661845E-01
      41.488298  -3.8119029910845664E-01   1.3098937079823890E-02  -6.8416082202976669E-01   1.0068436222807829E-01  -2.8911315470986171E-01   2.8033244041803140E-01   2.0275151591608589E-01   1.1043075850959383E-01
      41.498300  -3.8167443066287704E-01   1.3956112386235170E-02  -6.0130267250400349E-01   3.4007970619512379E-01  -1.6586984531482740E-01   3.6668341997174214E-01   2.2554690287919324E-01  -5.6359788536783813E-02
      41.508302  -3.8215863853698540E-01   1.4813648262010605E-02  -4.3792572541008135E-01   5.3333099038701737E-01  -1.9615913475658255E-02   4.0172793213025543E-01   1.2875299530738649E-01  -1.9550486433588582E-01
      41.518304  -3.8264293807452132E-01   1.5671493357935318E-02  -2.1613079163595370E-01   6.5460362761531010E-01   1.2920204894645354E-01   3.8063264932342472E-01  -3.7817425872271604E-02  -2.3265410374996939E-01
      41.528306  -3.8312734462080356E-01   1.6529592385561957E-02   3.4190437508765992E-02   6.8778083202660356E-01   2.5980198174436481E-01   3.0640694887646663E-01  -1.8658174281662007E-01  -1.4666591332309054E-01
      41.538308  -3.8361187343514680E-01   1.7387886063208971E-02   2.7938507900209275E-01   6.2860454206062799E-01   3.5396766605475127E-01   1.8947471624943918E-01  -2.3823549867636090E-01   1.8438172070988697E-02
      41.548310  -3.8409653959507700E-01   1.8246311069942994E-02   4.8656419310380788E-01   4.8521966526154858E-01   3.9858910328273484E-01   4.6211691164131818E-02  -1.6401355180449295E-01   1.7599738679640800E-01
      41.558312  -3.8458135789280790E-01   1.9104800008036542E-02   6.2801479038559083E-01   2.7705237474426880E-01   3.8748775852150974E-01  -1.0334659323239247E-01  -1.6513841326885118E-03   2.4219643983084882E-01
      41.568314  -3.8506634272450141E-01   1.9963281374349034E-02   6.8490678462722254E-01   3.2176982915195787E-02   3.2227254362251895E-01  -2.3830566092617145E-01   1.6378180870688427E-01   1.8063934739701040E-01
      41.578316  -3.8555150797289955E-01   2.0821679541032853E-02   6.4979903504288750E-01  -2.1647157385893603E-01   2.1210787690048899E-01  -3.3983036715774589E-01   2.4445289994992414E-01   2.2314184458786367E-02
      41.588318  -3.8603686688397171E-01   2.1679914745916809E-02   5.2761102057074816E-01  -4.3552852030554595E-01   7.2427080016732481E-02  -3.9377313961808386E-01   1.9638756425524276E-01  -1.4998003501527926E-01
      41.598320  -3.8652243193828301E-01   2.2537903092866771E-02   3.3493345284697845E-01  -5.9567708144913700E-01  -7.7228447885905840E-02  -3.9264550959560307E-01   4.3403609341679548E-02  -2.4493261608337236E-01
      41.608322  -3.8700821471784114E-01   2.3395556562368310E-02   9.7774395789393703E-02  -6.7557230724266693E-01  -2.1594193614630477E-01  -3.3665818185256063E-01  -1.3465220082143062E-01  -2.1110476228748315E-01
      41.618324  -3.8749422576922915E-01   2.4252783032519227E-02  -1.5195279466612902E-01  -6.6468565642741606E-01  -3.2434385691943235E-01  -2.3368510865082850E-01  -2.4357615257678911E-01  -6.4764510528931576E-02
      41.628326  -3.8798047446388240E-01   2.5109486310562212E-02  -3.8072529104806091E-01  -5.6469126886012644E-01  -3.8731621118141618E-01  -9.8157348226377020E-02  -2.2464128874686948E-01   1.1787349723922715E-01
      41.638328  -3.8846696885640708E-01   2.5965566175027252E-02  -5.5791195195454357E-01  -3.8921152699184663E-01  -3.9610098837552055E-01   5.0958088201855364E-02  -8.6234360182145628E-02   2.4033786984958674E-01
      41.648330  -3.8895371554187741E-01   2.6820918428494538E-02  -6.5987529304330428E-01  -1.6196016514530001E-01  -3.4951872692009123E-01   1.9281152091496817E-01   9.9733968418406621E-02   2.3685277791803702E-01
      41.658332  -3.8944071951307635E-01   2.7675434960927326E-02  -6.7312485591714943E-01   8.6463853129427767E-02  -2.5412754563066109E-01   3.0758502363462747E-01   2.3518678642795243E-01   1.0764450722720592E-01
      41.668334  -3.8992798401867673E-01   2.8529003823465821E-02  -5.9610127101595212E-01   3.2269804659147594E-01  -1.2330108587118019E-01   3.7926072241314118E-01   2.4760164337470530E-01  -8.0338156706621797E-02
      41.678336  -3.9041551042337402E-01   2.9381509312512492E-02  -4.3935515738679221E-01   5.1509832125308352E-01   2.4645182827373054E-02   3.9785633607942555E-01   1.2882153040422267E-01  -2.2810732272879136E-01
      41.688338  -3.9090329807099561E-01   3.0232832063883060E-02  -2.2410102417093952E-01   6.3797878296913957E-01   1.6901697384852751E-01   3.6081593904922626E-01  -5.9804596089638451E-02  -2.5675854719327601E-01
      41.698340  -3.9139134415161964E-01   3.1082849156740054E-02   2.0655544862981091E-02   6.7504124231835572E-01   2.8963502010927161E-01   2.7336209581194615E-01  -2.1909991623578984E-01  -1.4958867632573167E-01
      41.708342  -3.9187964357373023E-01   3.1931434226973338E-02   2.6202821697291256E-01   6.2153643990716867E-01   3.6965519065633384E-01   1.4776071867491941E-01  -2.6420383058918007E-01   3.8265155659478134E-02
      41.718344  -3.9236818884243080E-01   3.2778457589639515E-02   4.6767036233859466E-01   4.8487043450001693E-01   3.9792082298728432E-01   1.6019454596466276E-03  -1.6976736982772428E-01   2.0818149895507762E-01
      41.728346  -3.9285696994471453E-01   3.3623786370024292E-02   6.1011122590812572E-01   2.8357900616089249E-01   3.7051874437551768E-01  -1.4466220730662446E-01   1.5864236430200913E-02   2.6982889068360394E-01
      41.738348  -3.9334597424277368E-01   3.4467284642847561E-02   6.7042634857983996E-01   4.4812117736311975E-02   2.9132187866772857E-01  -2.7057888955625609E-01   1.9538582934661380E-01   1.8917878304286984E-01
      41.748350  -3.9383518637628451E-01   3.5308813579088584E-02   6.4075170429102779E-01  -1.9932999988106548E-01   1.7144306364927386E-01  -3.5855404519126993E-01   2.7353748849503995E-01   7.2421736635769106E-03
      41.758352  -3.9432458817457577E-01   3.6148231599872051E-02   5.2530753420157728E-01  -4.1611444838104722E-01   2.7676925191577946E-02  -3.9631085511732911E-01   2.0764544888384187E-01  -1.8076367230644338E-01
      41.768354  -3.9481415857953173E-01   3.6985394536823014E-02   3.3979875699373474E-01  -5.7656595447221171E-01  -1.1985190912299522E-01  -3.7860345733017792E-01   3.0887580297097806E-02  -2.7524697376988472E-01
      41.778356  -3.9530387358002617E-01   3.7820155798269528E-02   1.0927702191572020E-01  -6.5934077178321526E-01  -2.5050509024676781E-01  -3.0794664330241500E-01  -1.6438282218040662E-01  -2.2499290404581432E-01
      41.788358  -3.9579370615862247E-01   3.8652366540649179E-02  -1.3524438871093367E-01  -6.5356609717716752E-01  -3.4601731939837382E-01  -1.9425989706327842E-01  -2.7488941290702551E-01  -5.4896191147225777E-02
      41.798360  -3.9628362625120100E-01   3.9481875844455831E-02  -3.6096514290260201E-01  -5.6026720979957878E-01  -3.9304987876741004E-01  -5.3475987648639603E-02  -2.4105134616618260E-01   1.4632796524502126E-01
      41.808362  -3.9677360072009998E-01   4.0308530894050426E-02  -5.3769971357252266E-01  -3.9219512311837990E-01  -3.8505391661288502E-01   9.4690886375215624E-02  -7.9084243160585405E-02   2.7241260698339831E-01
      41.818364  -3.9726359334127159E-01   4.1132177160650152E-02  -6.4191549454521002E-01  -1.7208266940780922E-01  -3.2318312625549644E-01   2.2950491566953768E-01   1.2670037954784547E-01   2.5565728946003924E-01
      41.828366  -3.9775356480587104E-01   4.1952658587808021E-02  -6.5986676327582350E-01   7.0432336797797951E-02  -2.1612849659275840E-01   3.3211022081026831E-01   2.6778098774062620E-01   1.0326143849222516E-01
      41.838368  -3.9824347273659666E-01   4.2769817778695950E-02  -5.8940702505624420E-01   3.0280015450561071E-01  -7.8898632257663387E-02   3.8816815699120255E-01   2.6865520293341472E-01  -1.0561747149446377E-01
      41.848370  -3.9873327171900824E-01   4.3583496184512321E-02  -4.4024085000441526E-01   4.9393010155182493E-01   6.9283354194085628E-02   3.8986150040691536E-01   1.2723247773930288E-01  -2.6097638034483767E-01
      41.858372  -3.9922291334794985E-01   4.4393534293346790E-02  -2.3258637462856754E-01   6.1835219833361355E-01   2.0767182204846824E-01   3.3698530925833609E-01  -8.3212150048672329E-02  -2.7989911520197430E-01
      41.868374  -3.9971234628909802E-01   4.5199771818852520E-02   5.5671083309277534E-03   6.5961216462291106E-01   3.1690257863209997E-01   2.3697211608854257E-01  -2.5199862276962032E-01  -1.5079867803629804E-01
      41.878376  -4.0020151635555834E-01   4.6002047888098259E-02   2.4223423389787566E-01   6.1244709794848129E-01   3.8170240528636629E-01   1.0384826626791666E-01  -2.8925416997196185E-01   5.9632040923554057E-02
      41.888378  -4.0069036659932494E-01   4.6800201227998765E-02   4.4573182824000002E-01   4.8345417552235936E-01   3.9302499688013776E-01  -4.3732203854464476E-02  -1.7375966257295219E-01   2.4086603278518673E-01
      41.898380  -4.0117883741731608E-01   4.7594070349753555E-02   5.8892240699634701E-01   2.9016776879194728E-01   3.4931454382988425E-01  -1.8510068891245371E-01   3.5038544623354595E-02   2.9659811640668776E-01
      41.908382  -4.0166686667159784E-01   4.8383493730758453E-02   6.5283427136234129E-01   5.8674064845626962E-02   2.5672035360215650E-01  -3.0046818350651477E-01   2.2761571474389630E-01   1.9591510721048172E-01
      41.918384  -4.0215438982330515E-01   4.9168309993493003E-02   6.2917511164798989E-01  -1.7991205965409532E-01   1.2823277658905988E-01  -3.7369528893777948E-01   3.0182271887825979E-01  -9.6057437027709663E-03
      41.928386  -4.0264134007967917E-01   4.9948358080928991E-02   5.2140606901540854E-01  -3.9363175645482579E-01  -1.8138291232631561E-02  -3.9455031975398641E-01   2.1706652904945131E-01  -2.1230369965457813E-01
      41.938388  -4.0312764855353850E-01   5.0723477428049446E-02   3.4423738114841218E-01  -5.5396534837712674E-01  -1.6188704903350065E-01  -3.6013952064133442E-01   1.6480833924199977E-02  -3.0483507101706236E-01
      41.948390  -4.0361324443442526E-01   5.1493508129115267E-02   1.2161883688454400E-01  -6.3963955670228267E-01  -2.8288404770999698E-01  -2.7530938064120181E-01  -1.9500491340309931E-01  -2.3701910111097277E-01
      41.958392  -4.0409805517057668E-01   5.2258291100364729E-02  -1.1650023078656323E-01  -6.3945036035528258E-01  -3.6419479940187827E-01  -1.5196499463863636E-01  -3.0555879950485010E-01  -4.3025587324980422E-02
      41.968394  -4.0458200666080329E-01   5.3017668237882322E-02  -3.3820276556525097E-01  -5.5372685574570901E-01  -3.9445007380277675E-01  -7.4002116288741085E-03  -2.5558347668144987E-01   1.7581296943537192E-01
      41.978396  -4.0506502345528761E-01   5.3771482570424516E-02  -5.1388448758621863E-01  -3.9424503602845123E-01  -3.6943607539683287E-01   1.3812633013484252E-01  -6.9824340805960700E-02   3.0393514372690694E-01
      41.988398  -4.0554702896425227E-01   5.4519578407041296E-02  -6.2020866803691876E-01  -1.8260887729899547E-01  -2.9268201190902260E-01   2.6422962387615573E-01   1.5483978372622920E-01   2.7257760640407097E-01
      41.998400  -4.0602794567340356E-01   5.5261801479384594E-02  -6.4320663273845213E-01   5.2678549092499950E-02  -1.7496302277405285E-01   3.5325353988812225E-01   2.9992389819889770E-01   9.6665956971511049E-02
      42.008402  -4.0650769536500736E-01   5.5997999078645194E-02  -5.8011198022090915E-01   2.8005654833737159E-01  -3.2788362596456934E-02   3.9274298955725240E-01   2.8782853083439042E-01  -1.3221501145217426E-01
      42.018404  -4.0698619934342511E-01   5.6728020187109249E-02  -4.3968779553366982E-01   4.6914275890265500E-01   1.1391315178973556E-01   3.7718683766628214E-01   1.2333405211170284E-01  -2.9350420562161555E-01
      42.028406  -4.0746337866391458E-01   5.7451715604373940E-02  -2.4100901063894939E-01   5.9479471344585721E-01   2.4458602571311133E-01   3.0878760837593688E-01  -1.0808530640972153E-01  -3.0117413097070844E-01
      42.038408  -4.0793915436348371E-01   5.8168938068306940E-02  -1.0869176233658634E-02   6.4045379037053518E-01   3.4092795945708704E-01   1.9715040212034091E-01  -2.8467518948556769E-01  -1.4960880018472389E-01
      42.048410  -4.0841344769258559E-01   5.8879542370877669E-02   2.1983551584364169E-01   6.0032669883497725E-01   3.8945325852539803E-01   5.7934861782564059E-02  -3.1246481918667790E-01   8.2613405919182287E-02
      42.058412  -4.0888618034644492E-01   5.9583385469027840E-02   4.2025659474414984E-01   4.8011719353906590E-01   3.8338074285069523E-01  -8.9340717112363383E-02  -1.7526881044044179E-01   2.7345641635680468E-01
      42.068414  -4.0935727469482575E-01   6.0280326590785333E-02   5.6372017526678952E-01   2.9621609448992081E-01   3.2358182066105190E-01  -2.2403529471301115E-01   5.5977045656273823E-02   3.2156515308249944E-01
      42.078416  -4.0982665400907231E-01   6.0970227336857009E-02   6.3127796516057111E-01   7.3464541139377476E-02   2.1845611479322452E-01  -3.2727757971336341E-01   2.5988817930680347E-01   2.0009306263755533E-01
      42.088418  -4.1029424268528741E-01   6.1652951777964281E-02   6.1420954671878703E-01  -1.5820403184910992E-01   8.2752309770769639E-02  -3.8460980871369471E-01   3.2835535500447199E-01  -2.8367710611539410E-02
      42.098420  -4.1075996646255908E-01   6.2328366548208412E-02   5.1514554402145463E-01  -3.6778891054859986E-01  -6.4500331019916854E-02  -3.8801243877478725E-01   2.2386288278351188E-01  -2.4403159542111805E-01
      42.108422  -4.1122375263519295E-01   6.2996340934770953E-02   3.4766738082905208E-01  -5.2737253059967915E-01  -2.0265975289674090E-01  -3.3702619273779677E-01   1.0769889703467261E-05  -3.3273272039782548E-01
      42.118424  -4.1168553025796767E-01   6.3656746964267333E-02   1.3444391134924516E-01  -6.1584036902861050E-01  -3.1236425838987153E-01  -2.3881442699602995E-01  -2.2596851190002573E-01  -2.4636394145608803E-01
      42.128426  -4.1214523034349221E-01   6.4309459486080425E-02  -9.5839223078277039E-02  -6.2167448742778619E-01  -3.7824556452161601E-01  -1.0715730399244941E-01  -3.3461289873613737E-01  -2.8943773411595354E-02
      42.138428  -4.1260278605081746E-01   6.4954356253003817E-02  -3.1234124696984678E-01  -5.4445115902125163E-01  -3.9108162627383525E-01   3.9481066243340038E-02  -2.6738825599753224E-01   2.0580121697750289E-01
      42.148430  -4.1305813286452769E-01   6.5591317999520032E-02  -4.8619871412890281E-01  -3.9484814199823104E-01  -3.4908765660554147E-01   1.8054147404477813E-01  -5.8207570474861622E-02   3.3393103153657022E-01
      42.158432  -4.1351120876361808E-01   6.6220228518034413E-02  -5.9437477183721699E-01  -1.9316749129335148E-01  -2.5816459177997703E-01   2.9625153020254053E-01   1.8365195368381784E-01   2.8673617728452611E-01
