#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      40.070035  -2.1467130841202686E-01   3.9997762152455868E-01   1.7753289479727014E-01   3.7434564430341027E-01   1.4412160641482141E-01  -5.6675404943410002E-01  -2.2506966807232490E-01  -2.7131535899233616E-01
      40.095048  -2.1559035465102766E-01   3.9982356378523792E-01   4.0344870800299876E-01   8.4411680093524635E-02  -3.7197404554281588E-01  -4.5316849823588345E-01  -1.9525537612357768E-01   2.9338602831385624E-01
      40.120060  -2.1652584224305652E-01   3.9965636705002172E-01   3.0952756445604279E-01  -2.6897009276521411E-01  -5.8698129626924644E-01   3.1021871096270543E-02   3.3699369119157341E-01   1.0284736248621638E-01
      40.145073  -2.1747855956807585E-01   3.9947641200420575E-01  -2.6987582154325160E-02  -4.0704922857187870E-01  -3.2384882921336516E-01   4.9240394395883835E-01   1.8679452063788328E-03  -3.5226988230709366E-01
      40.170085  -2.1844902688346660E-01   3.9928387600950604E-01  -3.3877032138214869E-01  -2.2343526653383808E-01   2.0508722427945678E-01   5.5422483212021334E-01  -3.3797294646611697E-01   9.9206497833318447E-02
      40.195098  -2.1943745091762745E-01   3.9907870005038915E-01  -3.8079074103156368E-01   1.3402066858280023E-01   5.6948019777475034E-01   1.6391424148304043E-01   1.9191038524657178E-01   2.9533791615615546E-01
      40.220110  -2.2044368320915878E-01   3.9886056203168091E-01  -1.2286695256870736E-01   3.8228527231101145E-01   4.7101764364835663E-01  -3.6240460067590230E-01   2.2796547554153451E-01  -2.6849513849691603E-01
      40.245123  -2.2146718417526554E-01   3.9862885914514640E-01   2.2891876911721573E-01   3.2727397254801927E-01  -1.2523366552551901E-02  -5.9592863607186475E-01  -3.2257264998628021E-01  -1.4151489159378064E-01
      40.270135  -2.2250699501159060E-01   3.9838270188801106E-01   3.9691428729645833E-01   1.5545115685260031E-02  -4.8872846014934862E-01  -3.4438606530212429E-01  -4.3227444860074161E-02   3.4964329130386335E-01
      40.295148  -2.2356171961173110E-01   3.9812092202192290E-01   2.5106254981390042E-01  -3.0498571665407870E-01  -5.6892183817316089E-01   1.8981985312396091E-01   3.4746559275465988E-01  -5.8679484778130613E-02
      40.320160  -2.2462951870397291E-01   3.9784209626134626E-01  -9.0483404872689077E-02  -3.8225952563201859E-01  -1.8523438242482587E-01   5.7246248442512859E-01  -1.5569726511586571E-01  -3.1623791084388780E-01
      40.345173  -2.2570811827654549E-01   3.9754458673082210E-01  -3.5708138603575318E-01  -1.5829730848196155E-01   3.5213861720926198E-01   4.9032221112428775E-01  -2.5857784517771443E-01   2.3973323971924754E-01
      40.370185  -2.2679483403820247E-01   3.9722659820311462E-01  -3.4010746980426548E-01   1.8746403872498063E-01   6.0565605879238682E-01   7.4265408643284930E-03   3.0378219559938180E-01   1.7930164927951356E-01
      40.395198  -2.2788661308680894E-01   3.9688625083497270E-01  -5.6193097477886512E-02   3.8197535174904734E-01   3.6655180455453512E-01  -4.8479580589465632E-01   8.5022119779882763E-02  -3.4250698087482967E-01
      40.420210  -2.2898009311248996E-01   3.9652166562097202E-01   2.6851681571647940E-01   2.7423822961242472E-01  -1.7336399480204409E-01  -5.8471357022330650E-01  -3.5268062806922151E-01   1.6401809818081151E-02
      40.445223  -2.3007167836609027E-01   3.9613105822298850E-01   3.7854126642583147E-01  -4.7539329008732305E-02  -5.7552402493758847E-01  -2.0810421448410071E-01   1.1651844734626607E-01   3.3345360672005625E-01
      40.470235  -2.3115763035460279E-01   3.9571283540045588E-01   1.9007993865775322E-01  -3.2813458782011962E-01  -5.1077206692660881E-01   3.4096278171078920E-01   2.8642406189209502E-01  -2.0698587662596438E-01
      40.495248  -2.3223416991179999E-01   3.9526568720074245E-01  -1.4529492912208258E-01  -3.4777657777098153E-01  -2.8723645914553755E-02   6.1557296079461943E-01  -2.8026565205822940E-01  -2.1550499854095584E-01
      40.520260  -2.3329758610149345E-01   3.9478866760292375E-01  -3.6255413037538869E-01  -9.4241721956911856E-02   4.8008228464228736E-01   3.8971085129499289E-01  -1.2659908158212768E-01   3.3025017795521577E-01
      40.545273  -2.3434434652068684E-01   3.9428125661950730E-01  -2.9265031395131136E-01   2.3014436191370910E-01   6.0056371805207576E-01  -1.5571202124878850E-01   3.5277155169352881E-01   2.7107689529095817E-02
      40.570285  -2.3537120313492427E-01   3.9374339802094122E-01   6.0274799656558544E-03   3.6997075947742991E-01   2.3176529830803821E-01  -5.7769612427151373E-01  -7.4685245515784954E-02  -3.4594928202050501E-01
      40.595298  -2.3637528789506818E-01   3.9317550878944696E-01   2.9632134738760474E-01   2.1780149400284618E-01  -3.2854547981663962E-01  -5.3101008157538432E-01  -3.1034756864001889E-01   1.7030345672299532E-01
      40.620310  -2.3735419306727495E-01   3.9257845892109622E-01   3.5058674148712621E-01  -1.0339967059414648E-01  -6.2428624719229742E-01  -5.0736773629328512E-02   2.5178506896818925E-01   2.4892867339666366E-01
      40.645323  -2.3830603237838779E-01   3.9195352295414776E-01   1.2912753110427999E-01  -3.3958965784255429E-01  -4.1242546720282014E-01   4.7383867871903596E-01   1.6680599926325693E-01  -3.1234671379007334E-01
      40.670335  -2.3922948057998336E-01   3.9130230722883186E-01  -1.9099639953294228E-01  -3.0650517995806081E-01   1.3717212703443010E-01   6.1483300435449961E-01  -3.4694935705300423E-01  -7.0817356596262898E-02
      40.695348  -2.4012379065852443E-01   3.9062665901855320E-01  -3.5747178639270943E-01  -3.3310258969799826E-02   5.7788416964008671E-01   2.5496029601219178E-01   3.1045925048151419E-02   3.5271835119407485E-01
      40.720360  -2.4098878944946686E-01   3.8992856504109025E-01  -2.4149761274681125E-01   2.6284626751903378E-01   5.4941983555549589E-01  -3.1481562191373147E-01   3.2918246290022074E-01  -1.3030620485857392E-01
      40.745373  -2.4182485366404513E-01   3.8921004732085918E-01   6.2675798980997732E-02   3.4934112992698974E-01   7.2564051548242609E-02  -6.3056908138330603E-01  -2.1870709995509396E-01  -2.7831186508347405E-01
      40.770385  -2.4263286918630261E-01   3.8847306393943548E-01   3.1425002087766418E-01   1.6067993045601053E-01  -4.6572110795172528E-01  -4.3335370546682161E-01  -2.0435201009763121E-01   2.8890207579535077E-01
      40.795398  -2.4341417690146888E-01   3.8771942102468099E-01   3.1639222493490132E-01  -1.5203978972480414E-01  -6.2642864388252739E-01   1.1826932813968570E-01   3.3506635491329079E-01   1.1346747475643164E-01
      40.820410  -2.4417050830942474E-01   3.8695070062580755E-01   7.0127325807205571E-02  -3.4204663177286021E-01  -2.7675779047397420E-01   5.7569109869833512E-01   1.3225832750711885E-02  -3.5338094545050103E-01
      40.845423  -2.4490391385433502E-01   3.8616820718111078E-01  -2.2861521101730525E-01  -2.6150618285542448E-01   3.0005113911936088E-01   5.6525406167538828E-01  -3.4234840408182299E-01   8.8034977527315247E-02
      40.870435  -2.4561668639474937E-01   3.8537293337698275E-01  -3.4478017431615871E-01   2.3549710275966501E-02   6.3420810145388373E-01   9.3662180945785850E-02   1.8190258910311358E-01   3.0291415400322180E-01
      40.895448  -2.4631128168664290E-01   3.8456554454378089E-01  -1.8902406750567635E-01   2.8725187374125255E-01   4.5217325266504743E-01  -4.5597539345751187E-01   2.3838357844291350E-01  -2.6059101363175596E-01
      40.920460  -2.4699023727772976E-01   3.8374637948817353E-01   1.1365250332317814E-01   3.2276579085991242E-01  -9.9314128403335755E-02  -6.3548053966008411E-01  -3.1758760055513263E-01  -1.5414231598343486E-01
      40.945473  -2.4765609090457036E-01   3.8291546489690809E-01   3.2414561362231414E-01   1.0443625005546073E-01  -5.7153776911015164E-01  -2.9719070000377190E-01  -5.7203731903514451E-02   3.4819211654193949E-01
      40.970485  -2.4831129939243193E-01   3.8207254016511610E-01   2.7804884058066331E-01  -1.9384792453118788E-01  -5.7901391619543574E-01   2.8454424043945359E-01   3.4990317454816983E-01  -4.4377986700675554E-02
      40.995498  -2.4895815918670114E-01   3.8121708964521539E-01   1.3996424568204791E-02  -3.3708715157017527E-01  -1.1424104349023541E-01   6.3591949490465305E-01  -1.4217950807928700E-01  -3.2262027493171685E-01
      41.020510  -2.4959872996034749E-01   3.8034837977885061E-01  -2.5860562784570656E-01  -2.1425058459189977E-01   4.4506269894894068E-01   4.6965311976779817E-01  -2.6864538957409451E-01   2.2810831617648772E-01
      41.045523  -2.5023476317947191E-01   3.7946549923629963E-01  -3.2560763407322674E-01   7.5723625808133396E-02   6.4299472483804232E-01  -8.0131832025666774E-02   2.9507242357090546E-01   1.9248495389086864E-01
      41.070535  -2.5086763798039363E-01   3.7856740090705715E-01  -1.3629982561853460E-01   3.0358772990249400E-01   3.1710746929339878E-01  -5.6614648633611775E-01   1.0046985576668048E-01  -3.3756424511730304E-01
      41.095548  -2.5149830711534327E-01   3.7765294522809395E-01   1.5831108243612566E-01   2.9100038329590511E-01  -2.6832158972514047E-01  -5.9187244105990433E-01  -3.5211064961330646E-01  -2.2608479709090241E-04
      41.120560  -2.5212725595440327E-01   3.7672094478789941E-01   3.2595575236191665E-01   5.0062095437843783E-02  -6.3665393802507286E-01  -1.3502792854606688E-01   9.9959139690874207E-02   3.3755276703377429E-01
      41.145573  -2.5275447749171698E-01   3.7577021032345326E-01   2.3620771394281592E-01  -2.2798307867632581E-01  -4.8694261965136776E-01   4.3327143082982644E-01   2.9513358886521268E-01  -1.9182269224709414E-01
      41.170585  -2.5337946591879673E-01   3.7479959809849850E-01  -3.8107316816671594E-02  -3.2456263319001588E-01   6.0253717945341338E-02   6.5000833773080879E-01  -2.6780551934302699E-01  -2.2838748412555387E-01
      41.195598  -2.5400123055839302E-01   3.7380805823519997E-01  -2.8000851835260365E-01  -1.6557661789826203E-01   5.6000154501173871E-01   3.3744922653271225E-01  -1.4284208968632761E-01   3.2167148554141900E-01
      41.220610  -2.5461833081130764E-01   3.7279468294594820E-01  -3.0000815356671484E-01   1.2184749607816964E-01   6.0475957177928019E-01  -2.5119517501062033E-01   3.4901486276886085E-01   4.5558271406947369E-02
      41.245623  -2.5522893132923008E-01   3.7175875290720944E-01  -8.4503988661367782E-02   3.1104010163493023E-01   1.5665080746412047E-01  -6.3692806274722380E-01  -5.5453220169488580E-02  -3.4761579618969402E-01
      41.270635  -2.5583087502502105E-01   3.7069977939465520E-01   1.9526734288513387E-01   2.5455219157256148E-01  -4.2059432489799020E-01  -5.0469874769367051E-01  -3.1761578260876128E-01   1.5189014524462682E-01
      41.295648  -2.5642176995526367E-01   3.6961753942313208E-01   3.1932621309523912E-01  -9.9347851865301475E-04  -6.5687900520066766E-01   3.9348604368046304E-02   2.3583832907766278E-01   2.6149997270969971E-01
      41.320660  -2.5699908477300321E-01   3.6851210113911936E-01   1.9189805707574326E-01  -2.5336769500745515E-01  -3.5853146307155920E-01   5.5309974129979766E-01   1.8388875864561155E-01  -3.0041720649433479E-01
      41.345673  -2.5756024655832116E-01   3.6738383716496903E-01  -8.4741320368864961E-02  -3.0478818022927012E-01   2.3300391987991514E-01   6.1773770179781573E-01  -3.4033930255605604E-01  -9.1156400027207915E-02
      41.370685  -2.5810273455054256E-01   3.6623342447418505E-01  -2.9237466130870110E-01  -1.1687329832059402E-01   6.3656910146896528E-01   1.7913793126050342E-01   9.0918067198916021E-03   3.5233880111398486E-01
      41.395698  -2.5862416370657615E-01   3.6506183057514147E-01  -2.6896573446381189E-01   1.6085788207456075E-01   5.2266415676779432E-01  -4.0686442392666561E-01   3.3543504955935682E-01  -1.0864114575780558E-01
      41.420710  -2.5912235307118542E-01   3.6387028711316560E-01  -3.5044018324724070E-02   3.0996304276301540E-01  -1.7529841383245023E-02  -6.6316948717826141E-01  -1.9933748120557090E-01  -2.9101018137525597E-01
      41.445723  -2.5959537554034334E-01   3.6266025324546103E-01   2.2415750916422317E-01   2.1484760671940195E-01  -5.4512298732238162E-01  -3.7986639271913292E-01  -2.2269496227184674E-01   2.7375150943411908E-01
      41.470735  -2.6004158752009354E-01   3.6143337208364512E-01   3.0536363032650660E-01  -4.7700445391452136E-02  -6.3012194647091058E-01   2.1383624626012926E-01   3.2578369878807084E-01   1.3607231797000938E-01
      41.495748  -2.6045963897768964E-01   3.6019142396769283E-01   1.4661190710725164E-01  -2.7048175457193585E-01  -2.0192411844965957E-01   6.3504969462676830E-01   3.8222586323026081E-02  -3.5116115451539986E-01
      41.520760  -2.6084846619602087E-01   3.5893628024656288E-01  -1.2556068046455288E-01  -2.7935936381323384E-01   3.9202683053668008E-01   5.4001187937330919E-01  -3.4778631728156134E-01   6.2852787281434550E-02
      41.545773  -2.6120727096387375E-01   3.5766986060303874E-01  -2.9694460981328136E-01  -6.9302368605456383E-02   6.6817802229828183E-01   4.7072412552690230E-03   1.5888262376047904E-01   3.1590926884896642E-01
      41.570785  -2.6153549082056177E-01   3.5639409587148252E-01  -2.3418121991945839E-01   1.9321324507412463E-01   4.0062097739480351E-01  -5.3583428063265282E-01   2.5810955250922168E-01  -2.4199988467996100E-01
      41.595798  -2.6183276526374588E-01   3.5511089692586634E-01   1.1535290490236804E-02   3.0208485711268152E-01  -1.9402499530948217E-01  -6.4112603280993774E-01  -3.0538358030263352E-01  -1.7908870783019190E-01
      41.620810  -2.6209890254359952E-01   3.5382212877298425E-01   2.4614985516964277E-01   1.7331700436723763E-01  -6.3197781451822677E-01  -2.2428190046270213E-01  -8.5289958226903037E-02   3.4381669817524529E-01
      41.645823  -2.6233385089012068E-01   3.5252958769658493E-01   2.8592268258633807E-01  -9.0234224505349236E-02  -5.5596646124882021E-01   3.7622221517454030E-01   3.5411476742043935E-01  -1.5624539585756284E-02
      41.670835  -2.6253767688416807E-01   3.5123497837178136E-01   1.0124810878576829E-01  -2.8095300240186488E-01  -2.6804660647378405E-02   6.7141395597606568E-01  -1.1539689401510612E-01  -3.3538996467988813E-01
      41.695848  -2.6271055234276858E-01   3.4993988747531807E-01  -1.6138198590886496E-01  -2.4992131747926899E-01   5.2519437504623379E-01   4.2010191624879983E-01  -2.8912881313234773E-01   2.0584687698920570E-01
      41.720860  -2.6285274970910794E-01   3.4864575056392383E-01  -2.9549421948262811E-01  -2.3132455859583036E-02   6.5021834960385505E-01  -1.7393471258167628E-01   2.7954101090610450E-01   2.1907648862719054E-01
      41.745873  -2.6296464467426678E-01   3.4735380990570131E-01  -1.9685966525615281E-01   2.2016836578362892E-01   2.4564678306067717E-01  -6.2716593990394165E-01   1.3093634477431687E-01  -3.3040291759237156E-01
      41.770885  -2.6304672374830512E-01   3.4606506245548335E-01   5.5544848937210588E-02   2.8904624380575000E-01  -3.5962133114532985E-01  -5.7001009367813360E-01  -3.5421494954153732E-01  -3.1908270761131584E-02
      41.795898  -2.6309959384719200E-01   3.4478019908550739E-01   2.6268594287769476E-01   1.3062791901486670E-01  -6.7258842673751940E-01  -4.8360559694843319E-02   6.9897283549258046E-02   3.4896960984046399E-01
      41.820910  -2.6312399072804982E-01   3.4349953824145479E-01   2.6230728789344754E-01  -1.2933091565440052E-01  -4.3786724090931761E-01   5.1320118472887355E-01   3.1504116293914353E-01  -1.6612239495353581E-01
      41.845923  -2.6312078329101130E-01   3.4222295904858180E-01   5.5962187556603100E-02  -2.8616951404975832E-01   1.5378288455040839E-01   6.5708257354372057E-01  -2.4884794721718195E-01  -2.5516225387045294E-01
      41.870935  -2.6309097131523684E-01   3.4094984019032093E-01  -1.9315542497216254E-01  -2.1734158454133612E-01   6.2049710197932295E-01   2.6572338003295176E-01  -1.7420619607854190E-01   3.1124676500981996E-01
      41.895948  -2.6303567500206854E-01   3.3967901133064771E-01  -2.8916667922878492E-01   2.1866096218737620E-02   5.8190602215166387E-01  -3.4226828934225140E-01   3.4814941133407129E-01   7.8791627089030342E-02
      41.920960  -2.6295611562250337E-01   3.3840872329370464E-01  -1.5744217797926516E-01   2.4265767860662149E-01   6.9282088777504691E-02  -6.7158041379146238E-01  -2.3258828883071906E-02  -3.5647512818772392E-01
      41.945973  -2.6285358747077486E-01   3.3713664167597568E-01   9.7393369975567773E-02   2.7163429282483648E-01  -4.9979831726081458E-01  -4.5387923886843423E-01  -3.3549117928385619E-01   1.2356168687834918E-01
      41.970985  -2.6272942210026784E-01   3.3585986626807557E-01   2.7447802053679665E-01   8.6919770117173986E-02  -6.6174765061808416E-01   1.3346095955035256E-01   2.1386427230004604E-01   2.8687796061785875E-01
      41.995998  -2.6258494639856644E-01   3.3457497597999097E-01   2.3495307423431971E-01  -1.6532836993038350E-01  -2.8475491186062613E-01   6.1195863006285822E-01   2.1459355314963285E-01  -2.8672709317573225E-01
