#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      45.247624  -3.0452610445371880E-01  -5.8150626324718957E-01  -1.2962913870359333E-01  -1.3145945589768207E-01  -5.6432892705658833E-01  -4.0167691232234670E-01  -1.1806739301009116E-01  -6.3376774573209574E-02
      45.272636  -3.0513996621325612E-01  -5.8161353389980364E-01  -1.8246142116870129E-01   2.4996109965532153E-02  -6.5652210691482615E-01   2.1888963668673156E-01  -2.5790115613328411E-02   1.3079171501883044E-01
      45.297649  -3.0575323066807503E-01  -5.8173105283630833E-01  -8.9047359839409868E-02   1.6067125332377297E-01  -2.0999152317916964E-01   6.5875598115388811E-01   1.3190227716115849E-01  -1.3673262559144542E-02
      45.322661  -3.0636592198856955E-01  -5.8185889115535017E-01   7.5128523800463545E-02   1.6710537346514842E-01   4.0797005754011989E-01   5.5743939689377764E-01  -5.1521834885316219E-02  -1.2142012364758994E-01
      45.347674  -3.0697808504506569E-01  -5.8199711355130990E-01   1.7833385385555314E-01   3.9818782225824946E-02   6.9014572876675617E-01  -9.4124722434824515E-04  -1.0038830462878115E-01   8.4441946428502446E-02
      45.372686  -3.0758978501386824E-01  -5.8214577700183823E-01   1.3831518976568388E-01  -1.1863244066865458E-01   4.0570878557702006E-01  -5.5751996211101873E-01   1.0958880404210596E-01   7.0769373798682367E-02
      45.397699  -3.0820110686848140E-01  -5.8230492948940837E-01  -1.2127367194225877E-02  -1.8130152280566086E-01  -2.1097931976488507E-01  -6.5577836026774650E-01   3.5262515667933626E-02  -1.2483302220751617E-01
      45.422711  -3.0881215476129648E-01  -5.8247460876370727E-01  -1.5201105745005067E-01  -9.8584507575726718E-02  -6.5348651673913438E-01  -2.1597806316393928E-01  -1.2894130454641836E-01   2.9426668351687254E-03
      45.447724  -3.0942305130136394E-01  -5.8265484115084532E-01  -1.6948302170824020E-01   6.2507363410188352E-02  -5.5919623684529796E-01   4.0016179838848992E-01   4.0453218711785310E-02   1.2167591082789989E-01
      45.472736  -3.1003393673407070E-01  -5.8284564041457598E-01  -5.1284607138466332E-02   1.7263678593291634E-01  -6.4352875919600943E-03   6.8697397566248131E-01   1.0380493175859193E-01  -7.3974868671183178E-02
      45.497749  -3.1064496802862723E-01  -5.8304700667399267E-01   1.0720968535201376E-01   1.4400737777214348E-01   5.5060262805808469E-01   4.0983295072887876E-01  -1.0060208906257515E-01  -7.7023400189358604E-02
      45.522761  -3.1125631787925429E-01  -5.8325892538154089E-01   1.7896086374990489E-01   3.7638480709453775E-04   6.5505922108582759E-01  -2.0293619128600107E-01  -4.3793187725241982E-02   1.1807058218933328E-01
      45.547774  -3.1186817362586577E-01  -5.8348136636463088E-01   1.0711830846751874E-01  -1.4263437232876386E-01   2.2208665963888125E-01  -6.4817523493537288E-01   1.2495020574752301E-01   7.1167654388343020E-03
      45.572786  -3.1248073609988808E-01  -5.8371428293370409E-01  -4.9924097172837509E-02  -1.7063108534164748E-01  -3.9226132932813440E-01  -5.6103651218469364E-01  -2.9734380225097730E-02  -1.2076187809122806E-01
      45.597799  -3.1309421840065399E-01  -5.8395761105925670E-01  -1.6598650721249852E-01  -6.1976762058647203E-02  -6.8383062023652408E-01  -1.3929658694691540E-02  -1.0600893661851014E-01   6.3512083849113277E-02
      45.622811  -3.1370884460759352E-01  -5.8421126862008121E-01  -1.4850867591794059E-01   9.5498088044770418E-02  -4.1407280279383069E-01   5.4365465471205054E-01   9.1278424755845064E-02   8.2121127237462732E-02
      45.647824  -3.1432484843320829E-01  -5.8447515472482237E-01  -1.2388948554223995E-02   1.7549973011528325E-01   1.9481108269497652E-01   6.5442740707657288E-01   5.1317185076985967E-02  -1.1066184533622939E-01
      45.672836  -3.1494247182160512E-01  -5.8474914910887399E-01   1.3266502335067951E-01   1.1458385700702928E-01   6.4290207486812567E-01   2.2831058464547721E-01  -1.2006009392272411E-01  -1.6399132450936282E-02
      45.697849  -3.1556196349716686E-01  -5.8503311160862381E-01   1.7057177026140927E-01  -3.7516700023122559E-02   5.6299931326696873E-01  -3.8433805138836802E-01   1.9502661810870792E-02   1.1877260112796784E-01
      45.722861  -3.1618357746778847E-01  -5.8532688171509129E-01   7.1798126747964694E-02  -1.5848342040101274E-01   2.1506703924290178E-02  -6.8078643417966478E-01   1.0705136878364636E-01  -5.3210460402774593E-02
      45.747874  -3.1680757148699651E-01  -5.8563027820908398E-01  -8.3636153710652861E-02  -1.5180150810365681E-01  -5.3675366604464314E-01  -4.1843891545493861E-01  -8.1780926107782634E-02  -8.6066819145841411E-02
      45.772886  -3.1743420547922202E-01  -5.8594309888008445E-01  -1.7098702350148143E-01  -2.3788999402811616E-02  -6.5393476156160457E-01   1.8666173391797969E-01  -5.7792652459120887E-02   1.0276265850198013E-01
      45.797899  -3.1806373993251080E-01  -5.8626512033117950E-01  -1.2092540482583602E-01   1.2223078832884521E-01  -2.3463134586296255E-01   6.3774157647133312E-01   1.1440692530837897E-01   2.4820913616774930E-02
      45.822911  -3.1869643426303335E-01  -5.8659609787243183E-01   2.5420713714622251E-02   1.6933706261648523E-01   3.7646323616930089E-01   5.6511085623469226E-01  -9.8754586515227318E-03  -1.1581344479428134E-01
      45.847924  -3.1933254515590709E-01  -5.8693576550514959E-01   1.5023429232355925E-01   8.0659565952892101E-02   6.7790233991233850E-01   2.9122647301175739E-02  -1.0699906915725835E-01   4.3210862702601549E-02
      45.872936  -3.1997232488706212E-01  -5.8728383599953171E-01   1.5387866708109674E-01  -7.1762554849455290E-02   4.2292919385250621E-01  -5.2997366599350115E-01   7.2261831885168215E-02   8.8884223959175640E-02
      45.897949  -3.2061601963116532E-01  -5.8764000106814185E-01   3.4461543682582037E-02  -1.6550009175485181E-01  -1.7854974928927456E-01  -6.5362041367445856E-01   6.3199339240868860E-02  -9.4523896521860315E-02
      45.922961  -3.2126386776096771E-01  -5.8800393163756826E-01  -1.1146227256618921E-01  -1.2609759209541263E-01  -6.3275960014271482E-01  -2.4102020374903418E-01  -1.0812790382787853E-01  -3.2320601540459043E-02
      45.947974  -3.2191609814384509E-01  -5.8837527822048363E-01  -1.6696908949082362E-01   1.3767412021798282E-02  -5.6738386946775721E-01   3.6870639062655575E-01   9.4946670894951351E-04   1.1199707839076679E-01
      45.972986  -3.2257292844176094E-01  -5.8875367139009271E-01  -8.8481794766720759E-02   1.4135135205820271E-01  -3.6727797852493464E-02   6.7522677613953164E-01   1.0593161642337760E-01  -3.3636373454662180E-02
      45.997999  -3.2323456342137613E-01  -5.8913872235865394E-01   6.0014106120634292E-02   1.5474434461419584E-01   5.2338123939994541E-01   4.2752959147992808E-01  -6.2859882597713052E-02  -9.0614228632216368E-02
      46.023012  -3.2390119328156231E-01  -5.8953002366139728E-01   1.5912427921946540E-01   4.4300347006443717E-02   6.5350913031904356E-01  -1.7053698793954100E-01  -6.7537174965526747E-02   8.6088247539206075E-02
      46.048024  -3.2457299200612150E-01  -5.8992714994671236E-01   1.3006722608049462E-01  -1.0049092746058821E-01   2.4744021319096429E-01  -6.2800980042904520E-01   1.0135797455099693E-01   3.8858327043655494E-02
      46.073037  -3.2525011575006507E-01  -5.9032965887295907E-01  -2.6809585756035616E-03  -1.6352032887468529E-01  -3.6113109232602814E-01  -5.6981719778096818E-01   7.2000274895752106E-03  -1.0744000111032194E-01
      46.098049  -3.2593270126834895E-01  -5.9073709211166936E-01  -1.3195061762990853E-01  -9.5197905234078617E-02  -6.7279288309378960E-01  -4.4269789382064217E-02  -1.0393820342869739E-01   2.4590558597788883E-02
      46.123062  -3.2662086439646892E-01  -5.9114897645625453E-01  -1.5441515935294003E-01   4.8522730790275984E-02  -4.3221513280270296E-01   5.1703127602739485E-01   5.3697711181081298E-02   9.1312372583880683E-02
      46.148074  -3.2731469859278867E-01  -5.9156482503462415E-01  -5.3211116012468938E-02   1.5195182789823919E-01   1.6268139845807034E-01   6.5360962622474417E-01   7.0824648475361893E-02  -7.7586956894433803E-02
      46.173087  -3.2801427355287427E-01  -5.9198413862334920E-01   8.9446105760021377E-02   1.3281520719528703E-01   6.2352975758294060E-01   2.5384868364307533E-01  -9.4226204290153090E-02  -4.4415254345112599E-02
      46.198099  -3.2871963390642334E-01  -5.9240640706019887E-01   1.5905331935274089E-01   7.7252408605477888E-03   5.7239556633340016E-01  -3.5379033371400009E-01  -1.4519617658485711E-02   1.0225887300980982E-01
      46.223112  -3.2943079800759606E-01  -5.9283111075103090E-01   1.0075616878118680E-01  -1.2214934972278853E-01   5.1697296941255917E-02  -6.7061558606887350E-01   1.0111423359038170E-01  -1.6155956666561552E-02
      46.248124  -3.3014775682964836E-01  -5.9325772226613138E-01  -3.7411621919399715E-02  -1.5292083843934562E-01  -5.1096240538395976E-01  -4.3695129384166975E-01  -4.4879419037542063E-02  -9.1045997200576378E-02
      46.273137  -3.3087047297472977E-01  -5.9368570802020815E-01  -1.4408002848874801E-01  -6.1115039807596180E-02  -6.5391308020112726E-01   1.5503245910252275E-01  -7.3096744924596641E-02   6.9136693621628026E-02
      46.298149  -3.3159887980951697E-01  -5.9411453002932968E-01  -1.3433823963503791E-01   7.8451364478955732E-02  -2.6020009156658885E-01   6.1933716239800429E-01   8.6852198785829643E-02   4.8992466595745077E-02
      46.323162  -3.3233288073700540E-01  -5.9454364773720014E-01  -1.7352569942689217E-02   1.5363974868084943E-01   3.4672174646297593E-01   5.7508983171113748E-01   2.0977687128450551E-02  -9.6566773638916817E-02
      46.348174  -3.3307234861425755E-01  -5.9497251990226008E-01   1.1206284214243269E-01   1.0512270267599094E-01   6.6868915101494308E-01   5.8964100528155046E-02  -9.7557714151437311E-02   8.3931591499267419E-03
      46.373187  -3.3381712532521984E-01  -5.9540060653623739E-01   1.5030437816014552E-01  -2.6791054853582772E-02   4.4169600177086588E-01  -5.0519276505949751E-01   3.6488742526068242E-02   8.9891042303972796E-02
      46.398199  -3.3456702151684375E-01  -5.9582737088394344E-01   6.7952205600268073E-02  -1.3560880044018062E-01  -1.4762662410673355E-01  -6.5439249707207625E-01   7.4402366581533569E-02  -6.0836968039059830E-02
      46.423212  -3.3532181650571818E-01  -5.9625228143331666E-01  -6.7620492011824088E-02  -1.3465005835707419E-01  -6.1542687821601716E-01  -2.6644948741053359E-01  -7.9342984567780397E-02  -5.2609168476101829E-02
      46.448224  -3.3608125836121805E-01  -5.9667481394401300E-01  -1.4735902381634444E-01  -2.6121050717825105E-02  -5.7785826230439474E-01   3.3994340576921406E-01  -2.6563479033553262E-02   9.0469785958640150E-02
      46.473237  -3.3684506416983301E-01  -5.9709445348218226E-01  -1.0828360708941696E-01   1.0180100566190771E-01  -6.6033213915225722E-02   6.6698610302029959E-01   9.3365780954878450E-02  -1.3408580507743612E-03
      46.498249  -3.3761292048386249E-01  -5.9751069644853427E-01   1.6754477737035402E-02   1.4662165818451056E-01   4.9971703200691886E-01   4.4640253639196353E-01  -2.8588266600277436E-02  -8.7928731026631596E-02
      46.523262  -3.3838448395608617E-01  -5.9792305258633882E-01   1.2663807840808344E-01   7.3684361458033934E-02   6.5500369180436491E-01  -1.4048339952754774E-01  -7.4801362370869595E-02   5.2768609038170017E-02
      46.548274  -3.3915938216034930E-01  -5.9833104695567174E-01   1.3378197915369783E-01  -5.7053895744473906E-02   2.7255631519699874E-01  -6.1176988359528395E-01   7.1790880098637350E-02   5.5300201950641614E-02
      46.573287  -3.3993721459628468E-01  -5.9873422186001068E-01   3.3972374904868902E-02  -1.4029655658738446E-01  -3.3345109164018660E-01  -5.8064933728001267E-01   3.1285195377452606E-02  -8.4064407654146814E-02
      46.598299  -3.4071755387464397E-01  -5.9913213871121307E-01  -9.1465318844982393E-02  -1.1024620110465655E-01  -6.6545838551500636E-01  -7.2880624492024038E-02  -8.8631798603615100E-02  -4.9828935058337806E-03
      46.623312  -3.4149994707797338E-01  -5.9952437981898010E-01  -1.4194055244750220E-01   7.3755629985360919E-03  -4.5102342898513681E-01   4.9450567144915747E-01   2.1220020087483481E-02   8.5242500741018287E-02
      46.648324  -3.4228391728965718E-01  -5.9991055009112515E-01  -7.8296505374893174E-02   1.1726544100539196E-01   1.3360277030799506E-01   6.5568846428161431E-01   7.4361420984711199E-02  -4.4993691891512824E-02
      46.673337  -3.4306896528271974E-01  -6.0029027863135964E-01   4.6835998384147988E-02   1.3178261090732335E-01   6.0831491108288893E-01   2.7848834828086289E-01  -6.4272769191827672E-02  -5.7113023561547682E-02
      46.698349  -3.4385457135822756E-01  -6.0066322022182017E-01   1.3254200910796604E-01   4.0871514521517847E-02   5.8340621669343362E-01  -3.2721780155449087E-01  -3.5167175402536381E-02   7.7436194398980418E-02
      46.723362  -3.4464019732171663E-01  -6.0102905667826823E-01   1.1103902455870046E-01  -8.1146677122501940E-02   7.9498076691039282E-02  -6.6404124436500656E-01   8.3443409478097710E-02   1.0578177642904668E-02
      46.748374  -3.4542528858479515E-01  -6.0138749806672953E-01   1.2931836293437135E-03  -1.3633957543954253E-01  -4.8950703938177603E-01  -4.5551510768917169E-01  -1.4407541000102298E-02  -8.1915510299886751E-02
      46.773387  -3.4620927637796423E-01  -6.0173828377131844E-01  -1.0758434005080413E-01  -8.1796866251281269E-02  -6.5638001451143468E-01   1.2696460511208346E-01  -7.3155113190123827E-02   3.7557042174125657E-02
      46.798399  -3.4699158005978237E-01  -6.0208118340413308E-01  -1.2871659771799057E-01   3.7034149125209311E-02  -2.8422522462217864E-01   6.0499306360886640E-01   5.6850923704837006E-02   5.8104391356976468E-02
      46.823412  -3.4777160950677127E-01  -6.0241599754933517E-01  -4.6806466059794299E-02   1.2418767297192304E-01   3.2119595850604576E-01   5.8607252409293431E-01   3.8246375405133488E-02  -7.0659796113584195E-02
      46.848424  -3.4854876756794756E-01  -6.0274255833490009E-01   7.0924502942476556E-02   1.1071037507229639E-01   6.6265966865718395E-01   8.5894343703303067E-02  -7.7881708524061066E-02  -1.5459672363643257E-02
      46.873437  -3.4932245256755395E-01  -6.0306072982695647E-01   1.2990609175913137E-01   9.2198797151670508E-03   4.5984267730639067E-01  -4.8465240472486149E-01   8.1592135354299402E-03   7.8028925679069758E-02
      46.898449  -3.5009206083946931E-01  -6.0337040824316024E-01   8.4215035250649453E-02  -9.7683145105580946E-02  -1.2053038414290435E-01  -6.5701002248152607E-01   7.1257323617175058E-02  -3.0489129003883397E-02
      46.923462  -3.5085698927688092E-01  -6.0367152198311624E-01  -2.7699312945540275E-02  -1.2466234619579368E-01  -6.0172501288891866E-01  -2.8976095676448876E-01  -4.9575212530610202E-02  -5.8337051672314490E-02
      46.948474  -3.5161663788110886E-01  -6.0396403147544853E-01  -1.1532709245508288E-01  -5.1785948208286518E-02  -5.8859863055026618E-01   3.1532225845505213E-01  -4.0568495559633599E-02   6.3800267624806548E-02
      46.973487  -3.5237041229396160E-01  -6.0424792884273126E-01  -1.0932534572537478E-01   6.0867271677442540E-02  -9.2094602579911103E-02   6.6123659027588289E-01   7.2021494786667792E-02   1.9652472517088227E-02
      46.998499  -3.5311772629866095E-01  -6.0452323738706271E-01  -1.6390702870983435E-02   1.2273416898656916E-01   4.7986336359963300E-01   4.6398403892206480E-01  -2.4724471513734290E-03  -7.3661029165931313E-02
      47.023512  -3.5385800427518538E-01  -6.0479001090059914E-01   8.7645099679020996E-02   8.5598285400067059E-02   6.5751638000957857E-01  -1.1424721063062596E-01  -6.8743229682948298E-02   2.3809912832723566E-02
      47.048524  -3.5459068359683205E-01  -6.0504833280684656E-01   1.1970886501570777E-01  -1.8868545298373823E-02   2.9510489154402486E-01  -5.9842985600492071E-01   4.2486293576827754E-02   5.7876703110044718E-02
      47.073537  -3.5531521695585211E-01  -6.0529831513987731E-01   5.5835183697480112E-02  -1.0605404515476891E-01  -3.0952463653667650E-01  -5.9094747135019354E-01   4.2184143696978434E-02  -5.6915321566767485E-02
      47.098549  -3.5603107460716998E-01  -6.0554009736992387E-01  -5.1034439763220148E-02  -1.0696158943881907E-01  -6.5970172066992305E-01  -9.8137833151795834E-02  -6.5932375391169543E-02  -2.3187751620869348E-02
      47.123562  -3.5673774652042084E-01  -6.0577384508495180E-01  -1.1492227643090638E-01  -2.2805503670834917E-02  -4.6793267446164766E-01   4.7506073154566170E-01  -2.6618384170667025E-03   6.8887063517174593E-02
      47.148574  -3.5743474443181028E-01  -6.0599974853882788E-01  -8.6006413410693330E-02   7.7549231148797929E-02   1.0805369497286328E-01   6.5785051562407060E-01   6.5686889275902507E-02  -1.7533099757616612E-02
      47.173587  -3.5812160378861108E-01  -6.0621802107757283E-01   1.0569054143049627E-02   1.1395205180935007E-01   5.9503452666872103E-01   3.0028090449971756E-01  -3.5619275589577032E-02  -5.6789448199538059E-02
      47.198599  -3.5879788558042069E-01  -6.0642889745587980E-01   9.6462045872918317E-02   5.8990171542433308E-02   5.9309914224027471E-01  -3.0373054664071936E-01  -4.3145378226454631E-02   5.0058089048133213E-02
      47.223612  -3.5946317805261702E-01  -6.0663263205663887E-01   1.0370427883840672E-01  -4.1479651974021085E-02   1.0407252083711603E-01  -6.5799998917490787E-01   5.9680401467882546E-02   2.6098707857354103E-02
